cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.115169743589746,116.93308307692308,191.0,255.0,2.671875,171.0,64.0
1,-32.100430701754384,116.94678742690058,261.0,317.0,2.625,147.0,56.0
2,-32.09290868055555,116.96203541666667,1190.0,1237.0,2.382978723404255,112.0,47.0
3,-32.09586212121212,116.97813484848484,1564.0,1585.0,13.095238095238095,275.0,21.0
4,-32.097924385964916,116.9752187719298,1627.0,1721.0,1.9680851063829787,185.0,94.0
5,-32.262853682170544,116.97543662790694,2267.0,2352.0,2.388235294117647,203.0,85.0
6,-32.268498799999996,116.97817319999997,2353.0,2477.0,3.282258064516129,407.0,124.0
7,-32.39024234234234,116.99372612612615,2802.0,2986.0,2.891304347826087,532.0,184.0
8,-32.56412209302325,117.06869069767441,3406.0,3491.0,2.7411764705882353,233.0,85.0
9,-32.56651455399061,117.0701938967136,3498.0,3568.0,1.8857142857142857,132.0,70.0
10,-32.79228779342724,117.19040774647887,4078.0,4148.0,2.5,175.0,70.0
11,-32.95382373737373,117.3112691919192,4695.0,4727.0,4.59375,147.0,32.0
12,-32.963725,117.31200111111113,4853.0,4882.0,6.0344827586206895,175.0,29.0
13,-32.987449814814816,117.32271314814815,4998.0,5087.0,4.382022471910112,390.0,89.0
14,-32.99262849462366,117.32636129032258,5101.0,5131.0,3.7,111.0,30.0
15,-33.328538815789464,117.36115197368422,5828.0,5903.0,1.7066666666666668,128.0,75.0
16,-33.3396225490196,117.36416078431371,6028.0,6044.0,8.3125,133.0,16.0
17,-33.48187611940298,117.49939253731343,7088.0,7154.0,1.5757575757575757,104.0,66.0
18,-33.48571164021164,117.49922037037038,7155.0,7217.0,2.032258064516129,126.0,62.0
19,-33.417478205128205,117.70182884615383,8585.0,8610.0,4.8,120.0,25.0
20,-33.420397083333334,117.70259361111111,8621.0,8740.0,3.865546218487395,460.0,119.0
21,-33.424803518518516,117.70417925925926,8786.0,8875.0,3.393258426966292,302.0,89.0
22,-33.42510326797386,117.70624967320262,8891.0,8941.0,3.76,188.0,50.0
23,-33.42637537878788,117.70712954545452,8947.0,8990.0,4.162790697674419,179.0,43.0
24,-33.42867372881356,117.70907994350283,9029.0,9087.0,2.189655172413793,127.0,58.0
25,-33.44037037037037,117.71242160493827,9193.0,9273.0,1.8,144.0,80.0
26,-33.3910094488189,117.77579002624671,9564.0,9690.0,2.246031746031746,283.0,126.0
27,-33.30288950617283,117.85590493827159,10084.0,10137.0,2.0377358490566038,108.0,53.0
28,-33.27982795698925,117.92282607526883,10306.0,10367.0,2.3442622950819674,143.0,61.0
29,-33.281198969072165,117.9219109965636,10368.0,10464.0,2.8229166666666665,271.0,96.0
30,-33.00743782051283,118.13719850427347,11905.0,11982.0,1.3506493506493507,104.0,77.0
31,-32.95872142857142,118.09988968253968,12497.0,12517.0,6.15,123.0,20.0
32,-32.95873771929825,118.10087532894735,12546.0,12697.0,1.7152317880794703,259.0,151.0
33,-32.95718289930556,118.10425694444444,12747.0,12938.0,3.193717277486911,610.0,191.0
34,-32.94582505592841,118.07188769574948,13062.0,13210.0,2.0135135135135136,298.0,148.0
35,-32.75142405797101,117.79554869565217,14347.0,14462.0,2.8869565217391306,332.0,115.0
36,-32.75486864035088,117.80023914473685,14553.0,14704.0,1.781456953642384,269.0,151.0
37,-32.75788304597701,117.76468390804595,14865.0,14922.0,2.0701754385964914,118.0,57.0
38,-32.76199551282051,117.7667735897436,14923.0,15053.0,2.269230769230769,295.0,130.0
39,-32.65123170731707,117.52719024390245,15882.0,15922.0,68.325,2733.0,40.0
40,-32.651435374149656,117.52807551020409,15930.0,15978.0,4.875,234.0,48.0
41,-32.56966846153846,117.44964974358975,16442.0,16506.0,1.90625,122.0,64.0
42,-32.570590238095235,117.44930666666667,16513.0,16582.0,1.710144927536232,118.0,69.0
43,-32.34019373219373,117.10400555555555,17558.0,17674.0,2.4827586206896552,288.0,116.0
44,-32.33911506849315,117.10286301369861,17723.0,17795.0,3.5,252.0,72.0
45,-32.33719896907216,117.10315257731959,17796.0,17892.0,5.802083333333333,557.0,96.0
46,-32.33701004016064,117.10055903614456,17893.0,17975.0,2.158536585365854,177.0,82.0
