lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.122336937463245,116.96044074312903,3.0526315789473686,232.0,76.0,0,0,-32.11948554159317,116.95703065292474,-32.12518833333333,116.96385083333332,902.5677438659553,76.0,1.0
-32.144824766414146,116.99697035624098,1.605263157894737,122.0,76.0,1,4,-32.14495953282828,116.99645071248196,-32.144690000000004,116.99749,102.33552938610835,76.0,1.0
-31.9345193001443,116.89635347823472,2.71875,348.0,128.0,2,6,-31.934460317460317,116.89621554232804,-31.93457828282828,116.89649141414141,29.150880297376762,128.0,1.0
-31.83203882936508,116.86935651620371,2.8448275862068964,330.0,116.0,3,7,-31.83158154761905,116.86867025462963,-31.83249611111111,116.87004277777777,164.78640997839003,108.0,0.9310344827586207
-31.740579166666667,116.82832,3.009259259259259,325.0,108.0,4,8,-31.74022380952381,116.82764476190475,-31.740934523809525,116.82899523809526,150.18173851788254,92.0,0.8518518518518519
-31.540952546296296,116.77774792139076,2.590909090909091,114.0,44.0,5,9,-31.540603703703702,116.77707362055932,-31.541301388888886,116.7784222222222,149.50720944801884,44.0,1.0
-31.445240669642857,116.82900976686508,1.713235294117647,233.0,136.0,6,10,-31.444908005952378,116.82853239087304,-31.445573333333336,116.82948714285715,116.94687913458301,136.0,1.0
-31.414547222222225,116.8187320436508,3.6818181818181817,162.0,44.0,7,11,-31.41416388888889,116.81764325396826,-31.414930555555557,116.81982083333334,223.5374616790495,20.0,0.45454545454545453
-31.365457021786234,116.83001495209379,2.385135135135135,353.0,148.0,8,12,-31.364795622519843,116.8287781498016,-31.36611842105263,116.831251754386,277.1159601753765,132.0,0.8918918918918919
-31.319800869963366,116.8674346001221,2.48,248.0,100.0,9,13,-31.31958571428571,116.86705317460316,-31.32001602564102,116.86781602564103,86.83651311714179,60.0,0.8333333333333334
-31.349536532738096,116.92717209821429,3.019230769230769,157.0,52.0,10,14,-31.348608779761907,116.92559419642856,-31.350464285714285,116.92875000000001,363.8371931522034,52.0,1.0
-31.402097998829873,117.03832992368741,2.375,608.0,256.0,11,16,-31.4026980489418,117.03972420634919,-31.40149794871795,117.03693564102564,296.3980814385787,232.0,0.90625
-31.424262896825397,117.05986899801587,2.607142857142857,146.0,56.0,12,18,-31.42450690476191,117.05998577380952,-31.424018888888888,117.05975222222223,58.61559041869479,56.0,1.0
-31.52521902281746,117.1702982184193,2.014705882352941,137.0,68.0,13,20,-31.526282490079367,117.17191773313492,-31.524155555555556,117.16867870370369,387.541077743389,68.0,1.0
-31.586051837572143,117.22892792433262,2.5,1070.0,428.0,14,21,-31.587487008477627,117.23095677459118,-31.584616666666662,117.22689907407405,499.59567765360873,404.0,0.9439252336448598
-31.686702484161792,117.15749151376706,2.7222222222222223,196.0,72.0,15,22,-31.68551023148148,117.15489793981483,-31.6878947368421,117.16008508771928,557.8460712661317,72.0,1.0
-31.756303552689594,117.0897960763889,2.9166666666666665,105.0,36.0,16,26,-31.756918772045854,117.09002881944444,-31.755688333333335,117.08956333333333,143.72312426436167,36.0,1.0
