lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.64513442687372,117.22980587507413,3.5,245.0,70.0,0,0,-31.646424252808472,117.23232419146287,-31.64384460093897,117.22728755868542,556.4139045230618,70.0,1.0
-31.608127927761196,117.25616266673151,4.243589743589744,662.0,156.0,2,2,-31.608439082698606,117.25672480267748,-31.60781677282378,117.25560053078556,126.97947025319468,139.0,0.8910256410256411
-31.570505463785334,117.17303856714452,2.56,128.0,50.0,3,4,-31.570784783779818,117.17323236304719,-31.57022614379085,117.17284477124184,72.15939015823724,50.0,1.0
-31.793895898496444,117.25485664170614,3.5,161.0,46.0,4,5,-31.793111300538992,117.25407356710022,-31.7946804964539,117.25563971631206,228.81146723358017,46.0,1.0
-31.98761138016175,117.23027437448567,3.7142857142857144,130.0,35.0,5,6,-31.988546371434616,117.23189504526762,-31.98667638888888,117.22865370370371,369.7107191674204,35.0,1.0
-31.994366725122248,117.23799255696673,2.9871794871794872,233.0,78.0,6,9,-31.994658977670664,117.23818975528366,-31.994074472573836,117.23779535864979,74.88378481158199,52.0,0.6666666666666666
-32.18161525157561,117.25269429208001,3.1875,153.0,48.0,7,10,-32.18277778206277,117.25300457055458,-32.180452721088436,117.25238401360544,265.0495522670335,8.0,0.16666666666666666
-32.435937240059324,117.11112600933942,6.190476190476191,130.0,21.0,8,11,-32.43576235890653,117.111342170194,-32.43611212121212,117.11090984848482,56.202278204109795,21.0,1.0
-32.29832858951445,117.09515411302516,3.2280701754385963,184.0,57.0,11,14,-32.29835746638521,117.09555420306181,-32.29829971264368,117.0947540229885,75.48315538984626,57.0,1.0
-32.138510677684856,117.10580694717055,4.468085106382978,210.0,47.0,12,16,-32.13839982759193,117.10535972767441,-32.13862152777778,117.10625416666669,87.75076413627842,47.0,1.0
