cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.646424252808472,117.23232419146287,815.0,1131.0,2.4950379343664513,2.5381486792777386,65.12349200076267,26.333333333333332,12
1,-31.658185147849462,117.25451533378136,1320.0,1412.0,1.8644550342131179,1.7245967741935324,57.22324046920881,30.666666666666668,3
2,-31.608439082698606,117.25672480267748,1968.0,2141.0,4.041581613693414,4.193478260869556,99.83855747427175,24.714285714285715,7
3,-31.570784783779818,117.17323236304719,2979.0,3165.0,1.8201468357592716,1.5518048128341735,54.949871158089834,30.0,5
4,-31.793111300538992,117.25407356710022,4184.0,4406.0,2.397396019465422,2.498788599393456,65.74713764782518,27.75,8
5,-31.988546371434616,117.23189504526762,5494.0,5786.0,2.864782409978007,2.9024193548387154,80.53062758318625,28.444444444444443,9
6,-31.994658977670664,117.23818975528366,5825.0,5912.0,2.3817800201281645,2.7009852216748245,68.72371153133055,29.0,3
7,-32.18277778206277,117.25300457055458,6660.0,6846.0,2.063258665303469,1.9869565217390832,53.71397579185519,26.571428571428573,7
8,-32.43576235890653,117.111342170194,8103.0,8197.0,3.658560883560879,2.923116883116869,86.28477078477076,23.5,4
9,-32.51047466856061,117.07961921822391,8713.0,8799.0,2.2345990179828132,2.0695187165774893,62.37168449197859,28.666666666666668,3
10,-32.35422902046059,117.06980102257025,9347.0,9511.0,1.8527587892270991,1.8891351943075843,50.802698163905404,27.333333333333332,6
11,-32.29835746638521,117.09555420306181,9723.0,9988.0,2.480435393184452,2.5341280876458763,65.14178580070686,26.5,10
12,-32.13839982759193,117.10535972767441,10672.0,10836.0,3.7489578367498524,3.915129583677988,102.57665336558615,27.333333333333332,6
