lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.95697555555556,117.08319555555558,557.0,586.0,2.312569521690741,67.06451612903149,29.0,0,,96.50693118042798,123.72974973884439,247.45949947768878,30.62826027864302,8.896997654474067,36.21573005228343,9.26198475691842
-32.95910555555555,117.0829138888889,586.0,615.0,2.7577308120133397,79.97419354838685,29.0,2,,91.78899331526145,117.68096894973087,235.36193789946174,29.38473247047174,11.750765029172642,47.5148432308199,14.780210422928393
-32.96086538461539,117.08196794871795,615.0,640.0,2.202393162393177,55.059829059829426,25.0,4,,91.03685103294667,100.61781142648596,201.23562285297191,32.937853453311796,8.285997126614596,33.814321923669944,8.900142220143033
-32.96215769230769,117.08100064102564,640.0,665.0,1.88170940170941,47.04273504273525,25.0,6,,90.17177394190401,99.66169132096516,199.32338264193032,32.688704680274505,8.685572016745793,34.00317986387959,8.481647255256615
-32.96316388888889,117.08067291666669,665.0,688.0,2.5499999999999763,58.64999999999945,23.0,8,,96.47511633530567,98.09814109804995,196.1962821960999,36.732866724805874,8.092303499808132,31.192810656160674,7.5965856599566015
-32.96420075757576,117.08062878787882,688.0,709.0,3.095426312817587,65.00395256916933,21.0,10,,95.28588046600139,88.46377681766094,176.92755363532189,38.91281990279838,7.620990053575025,33.244426673649784,10.778103383085691
-32.96541111111111,117.0806650793651,709.0,729.0,2.9688311688311724,59.37662337662345,20.0,12,,92.76564814840096,82.02284139967523,164.04568279935046,39.529858862102195,6.046302486497812,20.634251104479716,8.119969134654536
-32.966667361111114,117.08031458333333,729.0,752.0,2.6047826086956336,59.90999999999957,23.0,14,,92.56338570288818,94.12060245292653,188.24120490585307,35.60308400445984,7.664379611971789,31.856154994750607,9.011852181309196
-32.967859420289855,117.08014057971013,752.0,774.0,1.6996047430829622,37.39130434782517,22.0,16,,93.88855090469896,91.31727596577593,182.63455193155187,37.20844412679852,5.951743468491734,20.619591751389084,7.01252749005033
-32.969150694444444,117.08004444444445,774.0,797.0,1.9078260869565056,43.879999999999626,23.0,18,,96.23596566449423,97.8549671363061,195.7099342726122,36.66472801100572,6.094969156232914,28.197373159959955,7.6422133402793255
-32.970518518518524,117.07973888888888,797.0,823.0,0.5384615384615772,14.000000000001007,26.0,20,,91.56458835163315,105.24913279354497,210.49826558708995,32.069606117531066,6.068031153087637,31.023293688225408,6.069012867791131
-32.97122152777778,117.08022083333333,858.0,881.0,2.544347826086948,58.519999999999804,23.0,22,,93.49151411080926,95.06434499479515,190.1286899895903,35.87409685089505,5.358906600280101,23.365126371298093,4.817056111271877
-32.972323188405795,117.08020289855074,881.0,903.0,1.7401185770750975,38.282608695652144,22.0,24,,97.02734439023644,94.37010901257996,188.74021802515992,38.119750309644786,5.660556486236435,20.341960144276296,7.213382356229387
-32.97305909090908,117.08031136363638,903.0,924.0,3.0214568040654735,63.450592885374945,21.0,26,,94.67624423809237,87.8977882058965,175.795576411793,38.73320080852807,5.962729768610723,20.405796514275178,8.660397863941311
-32.97383000000001,117.08056533333333,924.0,948.0,1.8423076923077264,44.21538461538543,24.0,28,,93.0515396307494,98.73074996363444,197.46149992726887,34.59775703413452,6.406595815502966,23.437872341529673,9.398264857268062
-32.97462986111111,117.08103611111112,948.0,971.0,1.7660869565217028,40.619999999999166,23.0,30,,93.93464721128137,95.51493303310592,191.02986606621184,36.00284147813787,7.3019686454215975,27.661229540711496,7.209117250542681
-32.97547847222222,117.08141666666666,971.0,994.0,1.2978260869565512,29.850000000000676,23.0,32,,91.25292326420804,92.78809378025967,185.57618756051934,35.21728128238265,5.803538328433575,21.41040439607927,7.826869273729458
-32.97634266666667,117.08146466666665,994.0,1018.0,1.205384615384641,28.929230769231385,24.0,34,,91.7301616201987,97.32872434982058,194.65744869964115,34.215724492095376,9.30565777194616,32.94785992747977,13.262879619489368
-32.97751296296296,117.08166790123458,1018.0,1044.0,1.6978021978022693,44.142857142859,26.0,36,,92.12896442193205,105.89785620330112,211.79571240660223,32.228223895967844,8.85786810881861,40.43338195634183,8.270703218804384
-32.85746722222222,117.2560977777778,1736.0,1765.0,4.579532814238024,132.8064516129027,29.0,38,,90.01810782367566,115.41054944711075,230.8210988942215,28.90992735352469,7.7377655497394375,27.986399351437584,10.715231091512882
-32.85739871794872,117.25644423076922,1765.0,1790.0,3.0711111111111147,76.77777777777787,25.0,40,,83.40891181014783,92.18708758681245,184.3741751736249,30.69261013422556,8.361850765482238,35.26336341225344,8.313057595130344
-32.85730606060606,117.25690757575758,1790.0,1811.0,4.019762845849733,84.4150197628444,21.0,42,,87.0296454649867,80.79865658251208,161.59731316502416,36.40211075172493,5.136806240777365,21.06097135812544,5.8915000405722315
-32.857396031746035,117.25731428571429,1811.0,1831.0,3.4610389610389376,69.22077922077875,20.0,44,,88.26204124957323,78.04077862361304,156.08155724722607,38.13721141139907,8.359324743754918,31.3879417683005,9.512097972943064
-32.85725724637681,117.25762318840579,1831.0,1853.0,4.2658102766798205,93.84782608695605,22.0,46,,92.59218832057348,90.05641616225789,180.11283232451578,36.82550150472449,9.07311601415845,33.44328781574384,11.660886774680993
-32.85709464285714,117.25775,1853.0,1880.0,2.8776683087028174,77.69704433497607,27.0,48,,95.99093983211955,114.58074424738903,229.16148849477807,32.314205973609866,7.380915831557462,31.35828108402186,7.903906119048748
-32.797832666666665,117.46227,2515.0,2539.0,3.9838461538461547,95.61230769230771,24.0,50,,95.22473219351451,101.03657888799852,202.07315777599703,35.21849757232364,6.42430632904219,23.52176582600316,5.344310272691287
-32.79873194444445,117.46268055555555,2539.0,2562.0,3.9082608695651997,89.88999999999959,23.0,52,,94.61983770209854,96.21165065315637,192.42330130631274,36.201087047941606,5.37162684784247,18.590201109343084,5.138290054950004
-32.79956282051282,117.46315705128205,2562.0,2587.0,4.185299145299144,104.6324786324786,25.0,54,,93.62980588693482,103.4836557475022,206.9673114950044,33.67629153806527,6.1700007256903495,21.661196353401923,5.808670839581992
-32.80012543859648,117.46293771929825,2587.0,2605.0,3.4228070175437755,61.61052631578796,18.0,56,,99.87565153781868,79.47851818383751,158.95703636767502,44.63031259744771,6.152452729380312,20.793172089922095,6.422467996287645
-32.8006753968254,117.46285238095238,2605.0,2625.0,3.7402597402597104,74.8051948051942,20.0,58,,97.94757973052475,86.60467487778082,173.20934975556165,41.06592203456451,5.553715498071887,20.638223829743485,6.343033782958824
-32.80144375,117.46259444444445,2625.0,2648.0,2.6326086956521673,60.54999999999985,23.0,60,,93.39060994140617,94.96174328957322,189.92348657914644,35.84472224603858,6.720281401095995,28.899905897867267,8.44120829458082
-32.763819753086416,117.31694197530864,3313.0,3339.0,2.7570207570208174,71.68253968254125,26.0,62,,94.56248113904104,108.69506775336808,217.39013550673616,32.905851098911974,6.929632747715562,25.6556450978123,9.348208980732483
-32.76472388888889,117.31644555555559,3339.0,3368.0,2.61824249165744,75.92903225806576,29.0,64,,104.23126254923145,133.63297197865572,267.26594395731144,32.59698765264301,6.398985659602667,24.895388088350952,6.835041837814969
-32.765423999999996,117.31652,3368.0,3392.0,2.0707692307691623,49.698461538459895,24.0,66,,110.59808492203982,117.34821274559904,234.69642549119808,39.34728113287901,7.50461818634895,30.939137467267486,9.165557783500867
-32.76587023809524,117.3159125,3392.0,3419.0,3.3363437328954557,90.08128078817731,27.0,68,,109.12976286851529,130.26405899227936,260.5281179845587,35.7198192542578,7.469056388772639,34.913709529024786,8.879801139519529
-32.76639133333334,117.31553533333334,3419.0,3443.0,1.6530769230769302,39.67384615384633,24.0,70,,101.26327335013092,107.44367004892753,214.88734009785506,36.89445947258012,6.238475307929787,23.970336004300574,6.56341134180672
-32.76694466666667,117.31446533333333,3443.0,3467.0,2.350000000000052,56.40000000000125,24.0,72,,106.21378326079967,112.69632420298319,225.39264840596638,38.215778828766226,5.5564596409186935,21.06981291205239,5.253480799127201
-32.76759506172839,117.31352283950616,3467.0,3493.0,1.2973137973138091,33.73015873015904,26.0,74,,97.8281184686601,112.44876231092684,224.89752462185368,33.79914515853933,6.608221052715111,25.972043000947494,7.950461970443997
-32.734033333333336,117.09637361111112,4129.0,4152.0,2.7491304347825842,63.229999999999436,23.0,76,,93.16713476381231,94.73450853374953,189.46901706749907,35.779587990139284,6.380829529715073,21.71387147712493,7.781688291411967
-32.734264583333335,117.09637291666667,4152.0,4175.0,2.3604347826087153,54.290000000000454,23.0,78,,92.38896717590816,93.94324963989304,187.88649927978608,35.55194781544148,6.494933850978052,24.09547097732368,5.77187209610202
-32.73442753623188,117.09603043478262,4175.0,4197.0,2.502964426877407,55.06521739130296,22.0,80,,93.27157342096233,90.7171953105293,181.4343906210586,37.0266716787403,5.596177894073314,24.104498552069977,4.669856038546722
-32.73468666666667,117.09637083333337,4197.0,4216.0,1.9526315789473303,37.09999999999928,19.0,82,,95.40969377149217,80.14265646381193,160.28531292762386,41.777687764248505,4.917676927738473,17.52478921355793,6.174246722446667
-32.73496594202898,117.09664420289856,4216.0,4238.0,1.548418972331964,34.06521739130321,22.0,84,,93.41140001748694,90.85319255171748,181.70638510343497,37.06794357175008,6.606852312703809,27.775279999493,8.258303587655131
-32.735157575757576,117.09687424242425,4238.0,4259.0,1.4217955957086106,29.85770750988082,21.0,86,,95.00480055625194,88.20282115159166,176.40564230318333,38.8301170056796,6.755344864753867,22.21783267584945,9.717952196553178
-32.735199358974356,117.09682884615384,4259.0,4284.0,1.526495726495744,38.1623931623936,25.0,88,,95.47168570015467,105.51937989232938,211.03875978465877,34.19325506047412,11.945216691200478,45.69252805810463,7.935139227376918
-32.717193478260874,117.01841449275362,4502.0,4524.0,2.2875494071145974,50.326086956521145,22.0,90,,96.08270403068106,93.45133900739063,186.90267801478126,37.847838119735215,7.11371616292069,27.116995511784328,8.174630173214203
-32.7174543478261,117.01927391304349,4524.0,4546.0,1.078063241106703,23.717391304347466,22.0,92,,90.3449984620286,87.87076887637603,175.74153775275207,36.15250053230147,9.219826186536821,36.894244567454805,11.514736252768586
-32.69725370370371,116.91063765432098,4902.0,4928.0,2.577533577533594,67.01587301587345,26.0,94,,101.78318356639424,116.99492124826575,233.9898424965315,34.856587831346474,7.352744759564287,32.60257956720259,7.868458286103811
-32.697918,116.91152533333334,4928.0,4952.0,3.036923076923085,72.88615384615404,24.0,96,,99.3347344698746,105.39742674400952,210.79485348801904,36.366953081736355,5.94702421100632,23.85669573928494,6.839836297568217
-32.69889345238095,116.9121095238095,4952.0,4979.0,2.850027367268772,76.95073891625685,27.0,98,,97.05917358101348,115.85585435874445,231.7117087174889,32.60134838512256,6.042734545995334,24.368022306595645,6.581945784696391
-32.699552272727274,116.91300075757577,4979.0,5000.0,2.088085827216203,43.849802371540264,21.0,100,,97.61423231423166,90.6254276020951,181.2508552041902,39.59053438434521,6.542943825241391,24.989609945540398,6.801171105973447
-32.69987348484848,116.91366742424243,5000.0,5021.0,2.713721061547116,56.988142292489435,21.0,102,,95.80854531351636,88.94902086635817,177.89804173271634,39.066094016661474,8.881566329814039,29.37836161292495,7.1312732097596365
-32.70002463768116,116.9138195652174,5021.0,5043.0,1.702569169960383,37.456521739128426,22.0,104,,98.23030271575685,95.5401225693807,191.0802451387614,38.46311021826007,6.181529053987627,25.655593622644943,7.028813621080279
-32.80445873015873,116.68673571428573,6190.0,6210.0,3.089610389610379,61.79220779220758,20.0,106,,94.46057845549964,83.52148882506978,167.04297765013956,40.03998483924972,6.550336945541583,21.36577385109534,5.37890136219621
-32.80448888888889,116.68672569444443,6210.0,6233.0,1.703913043478252,39.18999999999979,23.0,108,,96.61942568543488,98.2448782000975,196.489756400195,36.773924872453414,7.623787726930322,27.268133791869936,5.058394094881646
-32.804700000000004,116.68652857142857,6233.0,6260.0,2.428297755883988,65.56403940886767,27.0,110,,91.2856672589474,108.964238832776,217.928477665552,31.02758214706046,5.582055168010391,20.544491365222395,6.830092891745061
-32.804918,116.68650333333333,6260.0,6284.0,2.078461538461553,49.88307692307727,24.0,112,,90.24890342437057,95.75706059074437,191.51412118148875,33.7833112358468,8.006436151014395,26.36268054676612,6.371280708429589
-32.80513333333334,116.68702733333333,6284.0,6308.0,2.212307692307708,53.095384615384994,24.0,114,,92.13136624316019,97.75441567605819,195.50883135211637,34.332088449231314,6.252176925210635,21.30141406876663,8.025212172649754
-32.80530266666667,116.68745266666664,6308.0,6332.0,2.0776923076923075,49.86461538461538,24.0,116,,92.01772512411178,97.63383870382454,195.26767740764907,34.29916107893161,5.684635178641057,24.30436586817606,4.947225580379253
