cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14444609457672,116.9689879265873,351.0,603.0,0.605654761904764,0.5773809523809535,13.79119047619053,25.2,10
1,-32.13554379960318,116.95675959703327,603.0,983.0,1.7169217687074858,1.7247023809523903,45.47295918367353,27.142857142857142,14
2,-31.99646032021605,116.94315207782188,1667.0,1975.0,1.2123015873015928,1.166666666666666,30.193253968254094,25.666666666666668,12
3,-31.945782072585978,116.94275504298942,2155.0,2379.0,2.9952380952381032,3.0973214285714423,83.67797619047636,28.0,8
4,-31.887528869047618,116.94052827380953,2595.0,2671.0,1.5803571428571592,1.67857142857145,39.095238095238514,25.333333333333332,3
5,-31.852844728835976,116.93788746693122,2791.0,2931.0,1.3361904761904864,1.3630952380952495,36.31047619047646,28.0,5
6,-31.762695089285714,116.97212418154761,3247.0,3351.0,3.0535714285714537,3.1160714285714466,78.65178571428638,26.0,4
7,-31.68561142526455,116.96294366732805,3683.0,3835.0,1.9601190476190522,1.9657738095238333,50.744047619047784,25.333333333333332,6
8,-31.464215691137564,117.03143285383598,4711.0,4815.0,1.7190476190476192,1.6744047619047682,42.153571428571425,26.0,4
9,-31.43289619708995,117.02993830467373,4923.0,5139.0,2.3659391534391605,2.2142857142857526,54.85582010582029,24.0,9
10,-31.2145919890873,117.03640915178573,5955.0,6263.0,3.377480158730181,3.440476190476217,85.67063492063551,25.666666666666668,12
11,-31.34409652777778,117.41706994047618,7847.0,7943.0,1.7133928571428734,1.6071428571428843,40.16071428571471,24.0,4
12,-31.346764583333332,117.42441625744047,7995.0,8203.0,2.9043898809523956,2.6830357142857326,74.88988095238132,26.0,8
13,-31.51347237433862,117.60484130731922,9023.0,9391.0,3.197579365079368,3.080357142857172,77.42730158730168,24.533333333333335,15
14,-31.589498544973548,117.66902857142856,9695.0,9759.0,3.021428571428576,3.714285714285693,62.142857142857274,21.333333333333332,3
15,-31.611092460317455,117.68866156462585,9863.0,10035.0,2.355017006802732,2.580357142857152,56.96598639455816,24.571428571428573,7
16,-31.721924379960317,117.89498821924604,10735.0,11035.0,2.3581349206349356,2.464285714285721,58.873015873016264,25.0,12
17,-31.719583482142856,117.9000949404762,11083.0,11231.0,3.425099206349231,3.5000000000000195,83.85515873015935,24.666666666666668,6
18,-31.85232565310847,118.12348112599206,11975.0,12275.0,2.5579861111111333,2.5000000000000395,64.49047619047671,25.0,12
19,-31.99359779620181,118.31097640069918,12927.0,13387.0,2.4356292517006812,2.538690476190503,61.345918367346954,25.142857142857142,14
20,-32.14152957057823,118.25445108418367,14175.0,14531.0,2.645833333333347,2.5714285714285814,67.30017006802758,25.428571428571427,14
21,-32.265274047619044,117.99601764550265,15263.0,15603.0,3.354285714285724,3.5571428571428334,75.6571428571431,22.666666666666668,15
22,-32.381673469387756,117.82402780612244,16067.0,16251.0,3.3358843537415352,3.556547619047644,86.36394557823232,26.285714285714285,7
23,-32.436129014550275,117.38196307539684,18055.0,18195.0,1.2914285714285767,1.336309523809536,35.06857142857159,28.0,5
24,-32.40596729221782,117.34099510857583,18339.0,18675.0,1.2389880952381078,1.031250000000022,29.421031746032096,25.0,12
25,-32.390265678736775,117.30867457837302,18759.0,18979.0,2.0361607142857334,2.2500000000000027,55.341666666667166,27.5,8
26,-32.282534126984125,117.16455952380953,19399.0,19471.0,2.3690476190476293,2.5267857142857397,56.857142857143096,24.0,3
