lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.90846898165823,117.05541004781229,3.3636363636363638,111.0,33.0,0,2,-32.90720855155177,117.05581715444812,-32.909729411764694,117.05500294117645,290.42989147941364,33.0,1.0
-32.92355668647926,117.10140208390001,3.8285714285714287,134.0,35.0,2,4,-32.92303837295853,117.10259629742966,-32.924074999999995,117.10020787037037,250.9653010056032,35.0,1.0
-32.99468297972173,117.02903278372948,4.291666666666667,103.0,24.0,3,9,-32.9941352927768,117.02846223412563,-32.99523066666667,117.02960333333333,161.7426161888166,24.0,1.0
-33.30133522106565,116.97683919334816,3.34375,107.0,32.0,4,12,-33.30146185627272,116.9774849523529,-33.30120858585858,116.97619343434343,123.28845369336369,32.0,1.0
-33.524992454652896,117.00549282904828,5.2631578947368425,100.0,19.0,5,13,-33.52522074263913,117.00588149142986,-33.524764166666664,117.00510416666668,88.1449739566982,19.0,1.0
-33.6012098752572,116.90140332554714,4.791666666666667,115.0,24.0,9,18,-33.59967641718107,116.90182865109428,-33.60274333333333,116.900978,350.0079327463115,9.0,0.375
-33.50044235948003,116.88321350975811,4.27027027027027,158.0,37.0,10,19,-33.499564982117974,116.88445772127059,-33.5013197368421,116.88196929824562,302.17653222177796,12.0,0.32432432432432434
-33.442820420738656,116.87197574591534,3.276595744680851,154.0,47.0,11,20,-33.442509591477304,116.87260010294176,-33.44313125,116.87135138888891,134.9161332318466,47.0,1.0
-32.77570564530634,116.89059215390179,3.606060606060606,119.0,33.0,14,27,-32.775947565122486,116.88992058231341,-32.77546372549019,116.89126372549019,136.61351736998915,33.0,1.0
-32.60442427169184,116.92234268100566,3.3870967741935485,105.0,31.0,15,28,-32.604545939217026,116.92229161201134,-32.60430260416666,116.92239375,28.699361299205577,31.0,1.0
-32.937199585807434,117.02366087915215,2.7777777777777777,100.0,36.0,19,34,-32.93339241485811,117.02439292947548,-32.941006756756764,117.02292882882881,857.6311661372584,36.0,1.0
