cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.90336621621622,117.05384279279278,222.0,258.0,5.666666666666667,204.0,36.0
1,-32.906243,117.05617266666667,400.0,449.0,2.8979591836734695,142.0,49.0
2,-32.909729411764694,117.05500294117645,535.0,568.0,3.3636363636363638,111.0,33.0
3,-32.916871794871795,117.07323205128205,1014.0,1026.0,8.833333333333334,106.0,12.0
4,-32.924074999999995,117.10020787037037,1276.0,1311.0,3.8285714285714287,134.0,35.0
5,-32.99364477124183,117.02652581699346,2261.0,2311.0,4.02,201.0,50.0
6,-32.994132031250004,117.02727578125001,2312.0,2375.0,4.4603174603174605,281.0,63.0
7,-32.994700326797386,117.02813496732024,2376.0,2426.0,4.48,224.0,50.0
8,-32.99492210884354,117.02877448979592,2427.0,2475.0,4.458333333333333,214.0,48.0
9,-32.99523066666667,117.02960333333333,2476.0,2500.0,4.291666666666667,103.0,24.0
10,-32.99452692307692,117.02889807692306,2524.0,2575.0,3.764705882352941,192.0,51.0
11,-33.20166805555556,116.96521805555558,3325.0,3336.0,10.181818181818182,112.0,11.0
12,-33.30120858585858,116.97619343434343,3670.0,3702.0,3.34375,107.0,32.0
13,-33.524764166666664,117.00510416666668,4427.0,4446.0,5.2631578947368425,100.0,19.0
14,-33.6695630952381,117.04099047619047,5137.0,5150.0,8.076923076923077,105.0,13.0
15,-33.745380303030295,117.03490303030304,6632.0,6642.0,14.1,141.0,10.0
16,-33.66389691358024,116.93612345679011,7003.0,7029.0,4.115384615384615,107.0,26.0
17,-33.61061025641026,116.91460811965814,7171.0,7209.0,2.736842105263158,104.0,38.0
18,-33.60274333333333,116.900978,7229.0,7253.0,4.791666666666667,115.0,24.0
19,-33.5013197368421,116.88196929824562,7667.0,7704.0,4.27027027027027,158.0,37.0
20,-33.44313125,116.87135138888891,7987.0,8034.0,3.276595744680851,154.0,47.0
21,-33.29917412280702,116.86056096491228,8470.0,8507.0,4.081081081081081,151.0,37.0
22,-33.25773431372549,116.8657382352941,8649.0,8682.0,3.121212121212121,103.0,33.0
23,-33.25383518518518,116.86794953703705,8745.0,8780.0,3.4571428571428573,121.0,35.0
24,-33.128883333333334,116.86985083333335,9449.0,9468.0,5.7368421052631575,109.0,19.0
25,-32.867828888888894,116.85672666666666,10234.0,10248.0,7.285714285714286,102.0,14.0
26,-32.78284215686274,116.88929019607845,10510.0,10560.0,3.8,190.0,50.0
27,-32.77546372549019,116.89126372549019,10691.0,10724.0,3.606060606060606,119.0,33.0
28,-32.60430260416666,116.92239375,11303.0,11334.0,3.3870967741935485,105.0,31.0
29,-32.53452731481482,116.91881157407407,11561.0,11596.0,4.685714285714286,164.0,35.0
30,-32.48711285714286,116.91013142857143,11815.0,11849.0,3.588235294117647,122.0,34.0
31,-32.39468484848485,116.97388484848484,12072.0,12082.0,11.0,110.0,10.0
32,-32.43563266666667,116.94884733333335,12371.0,12395.0,4.375,105.0,24.0
33,-32.93384747474747,117.08595101010101,13621.0,13653.0,5.71875,183.0,32.0
34,-32.941006756756764,117.02292882882881,14307.0,14343.0,2.7777777777777777,100.0,36.0
35,-32.94019822695035,117.02608971631209,14406.0,14452.0,2.847826086956522,131.0,46.0
36,-32.924044961240305,117.02167170542636,14974.0,15016.0,4.428571428571429,186.0,42.0
37,-32.92225569105691,117.0204707317073,15017.0,15057.0,3.625,145.0,40.0
38,-32.92166666666667,117.02036296296295,15059.0,15085.0,4.384615384615385,114.0,26.0
