lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12622592592592,116.97561111111112,1283.0,1315.0,2.3458333333333323,75.06666666666663,32.0,0,,105.48732525486714,149.23403775870784,298.4680755174157,30.391084472569002,0.9063336747886009,2.8796077731524576,0.7828118358850996
-32.127146296296296,116.97514074074076,1315.0,1347.0,1.3541666666666539,43.333333333332924,32.0,2,,104.78873325011084,148.24573224082837,296.49146448165675,30.225220756710943,2.5526270802951556,6.477817453887205,2.555703172408619
-32.12749814814815,116.97435555555555,1347.0,1379.0,1.4249999999999898,45.599999999999675,32.0,4,,111.71055875470337,158.03811218994352,316.07622437988704,31.84388816002438,3.122900508217639,9.199915859800338,3.8244799890544803
-32.126961111111115,116.9726685185185,1451.0,1483.0,-0.10416666666668588,-3.333333333333948,32.0,6,,106.77285091516173,151.0526845436621,302.1053690873242,30.694834631592748,2.783551438118913,8.587552323180798,2.550459657163278
-32.12163124999999,116.97971041666665,1623.0,1651.0,1.4583333333333333,40.83333333333333,28.0,8,,102.38907885781764,126.74455125770316,253.48910251540633,33.04741912820806,2.781285434921882,8.977549054909968,2.816762246166062
-32.12205740740741,116.97878888888889,1651.0,1683.0,1.1541666666666575,36.93333333333304,32.0,10,,107.75933647997635,152.44827613414256,304.8965522682851,30.926637740687912,2.2537061163422316,7.324994112245161,2.994008601787805
-32.12374814814815,116.97668148148149,1719.0,1751.0,1.7708333333333177,56.66666666666617,32.0,12,,107.439976848998,151.99647467730514,303.9929493546103,30.851717467317375,1.973313417359931,6.249702213085946,2.133052078905211
-32.12422037037037,116.9754425925926,1751.0,1783.0,3.279166666666647,104.9333333333327,32.0,14,,108.328814633748,153.25392291774793,306.50784583549586,31.059943824598488,2.206083787048468,6.0043115677686885,1.6343737046837958
-32.12458125,116.97473541666668,1783.0,1811.0,2.479166666666693,69.41666666666741,28.0,16,,111.84635193303032,138.4514427095142,276.9028854190284,35.40052587254449,1.8872898258901416,5.148228236985894,2.743764592003423
-32.125301851851845,116.9739648148148,1811.0,1843.0,2.5374999999999774,81.19999999999928,32.0,18,,113.54534472837884,160.63380336528687,321.26760673057373,32.26373691748398,2.350315513742069,7.604285680879645,2.7157006007778324
-32.12586111111111,116.97321851851854,1843.0,1875.0,1.629166666666654,52.13333333333293,32.0,20,,114.6930718466921,162.25750509151064,324.5150101830213,32.524410678545564,1.7049762594054427,4.652769522938648,1.9627147529164577
-32.12648333333333,116.9723185185185,1875.0,1907.0,1.7458333333333351,55.866666666666724,32.0,22,,114.454550831911,161.92006688232212,323.84013376464424,32.47036123593869,1.4894606878619674,4.699654204484105,1.4557166518630527
-32.12707407407407,116.97144074074075,1907.0,1939.0,1.7374999999999836,55.599999999999476,32.0,24,,109.28486844105058,154.60646237813933,309.21292475627865,31.28290364864083,3.321865156357733,9.128447495247137,3.718889900587692
-32.139004166666666,116.97531041666667,2115.0,2143.0,2.714285714285748,76.00000000000095,28.0,26,,110.80499901435364,137.16238131887647,274.32476263775294,35.1478447156055,2.687761012484848,8.142228367019122,3.716180598063911
-32.139840740740745,116.97500555555555,2143.0,2175.0,2.2583333333333018,72.26666666666566,32.0,28,,114.45091233153177,161.91491945724837,323.82983891449675,32.4695362398603,3.388973798060424,10.897918965866793,3.3721650752932826
-32.140770833333335,116.97478333333333,2175.0,2203.0,2.678571428571457,75.0000000000008,28.0,30,,107.46669226298125,133.0299855996923,266.0599711993846,34.32714739233899,1.6840907585661706,4.560501502996768,2.1323852068422102
-32.14134791666667,116.97458125,2203.0,2231.0,2.5833333333333544,72.33333333333393,28.0,32,,106.06458195681266,131.2943528197948,262.5887056395896,33.97757434327631,0.9885078280030002,3.0675302310814985,1.1109185284053662
-32.142,116.97426111111109,2231.0,2263.0,1.7624999999999902,56.399999999999686,32.0,34,,105.41673663074448,149.13417528355072,298.26835056710144,30.374350411141428,1.9429044530792166,5.671551763985427,2.3598841433364632
-32.142987500000004,116.97423541666667,2263.0,2291.0,1.0505952380952754,29.416666666667712,28.0,36,,107.54625254139461,133.1284710231176,266.2569420462352,34.34689659543478,2.8297236416395135,6.9975911261418595,3.5548012424240496
-32.14372037037037,116.97366111111111,2291.0,2323.0,1.5708333333333213,50.26666666666628,32.0,38,,109.47500623408722,154.87545233040922,309.75090466081843,31.32712026452867,4.257660238364015,12.954476302050548,5.311805983585101
-32.144609259259255,116.97384259259259,2323.0,2355.0,0.7249999999999822,23.19999999999943,32.0,40,,109.78620361645717,155.31570656757756,310.6314131351551,31.39939979160827,2.1600988409653143,5.695341698283308,2.791693069027144
-32.14889814814814,116.97826296296297,2399.0,2431.0,1.1333333333333107,36.26666666666594,32.0,42,,110.85313410583645,156.82510444597904,313.6502088919581,31.646364339926315,4.259640237498181,12.405256840928804,3.775392587122225
