lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12620054181929,116.97333772639396,2.1153846153846154,110.0,52.0,0,4,-32.12529155982906,116.97492902421651,-32.12710952380952,116.97174642857144,361.50355035816165,52.0,1.0
-32.1409691796246,116.97457117237822,2.4,432.0,180.0,1,6,-32.14178509837963,116.97446009837964,-32.14015326086957,116.9746822463768,182.65381978841003,160.0,0.8888888888888888
-32.140734027777775,116.9860525462963,3.130434782608696,288.0,92.0,2,7,-32.14225416666666,116.98565370370372,-32.13921388888889,116.9864513888889,346.3062104225136,64.0,0.6956521739130435
-32.016063640873014,116.94029016617064,2.85,171.0,60.0,5,12,-32.01553249007936,116.94092616567461,-32.01659479166667,116.93965416666667,168.33135030403977,60.0,1.0
-32.07757746874903,117.13977104247888,2.236111111111111,161.0,72.0,6,13,-32.07762423574368,117.14063155864197,-32.077530701754384,117.13891052631578,162.48698634062433,72.0,1.0
-32.085419146825394,117.47210052358906,3.3461538461538463,348.0,104.0,7,17,-32.08575619488536,117.47231401014108,-32.085082098765426,117.47188703703704,85.06772377537617,52.0,0.6190476190476191
-32.15492350781561,117.68145515357428,2.975,357.0,120.0,8,19,-32.15490239197531,117.6812699845679,-32.154944623655915,117.68164032258065,35.17813102303107,88.0,1.0
-32.16723159515543,117.6892867228836,3.288732394366197,934.0,284.0,9,20,-32.16725971808862,117.68936140873015,-32.167203472222226,117.68921203703702,15.388122057368602,228.0,1.0
-31.980195870011734,117.82774081651365,4.6535714285714285,1303.0,280.0,10,21,-31.980344791666667,117.82774125744047,-31.980046948356804,117.82774037558684,33.11881518289286,196.0,1.0
-31.613291426831722,117.89982439193827,2.725,109.0,40.0,11,23,-31.612632853663445,117.89955029902808,-31.61395,117.90009848484847,155.3874033527468,40.0,1.0
-31.466460582010583,117.93545007936507,2.7142857142857144,152.0,56.0,12,26,-31.4665044973545,117.9354857142857,-31.466416666666667,117.93541444444442,11.877368378970582,56.0,1.0
-31.30478587619732,117.93644494232348,2.5604395604395602,233.0,91.0,14,27,-31.304632097222225,117.9366996547619,-31.30493965517242,117.93619022988506,59.26223925868707,87.0,0.9560439560439561
-31.243822123516917,117.97268020044193,2.7560975609756095,113.0,41.0,15,29,-31.245830610670193,117.97075434027778,-31.24181363636364,117.97460606060608,577.5786468184419,41.0,1.0
-31.046869156746034,118.09003418650794,2.911764705882353,396.0,136.0,16,31,-31.046998313492065,118.09007123015874,-31.04674,118.08999714285713,29.577641772718817,132.0,0.9705882352941176
-31.099011532738096,118.02458862370267,3.8627450980392157,788.0,204.0,17,32,-31.09951056547619,118.02446731150793,-31.098512500000005,118.02470993589742,113.35879989620742,152.0,1.0
-31.300224265642306,117.79310281423034,3.863095238095238,649.0,168.0,18,33,-31.30038767857143,117.79310369047619,-31.300060852713184,117.79310193798449,36.341808971849936,124.0,1.0
