cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.114309579326125,116.98381282822969,261.0,427.0,1.3467310249357782,0.948695652173895,31.227757964335456,23.714285714285715,7
1,-32.10893793164676,116.96941343630817,521.0,616.0,1.4013892263790901,1.5025799793601295,27.236604554864662,19.0,5
2,-32.10813718256383,116.93634543947968,785.0,974.0,1.7931743088111973,1.5731225296442166,37.41223817852286,21.0,9
3,-32.13218611635701,116.94342293700284,1095.0,1308.0,1.6165535082766014,1.426414455110106,33.56861249962813,21.3,10
4,-32.056518239169506,116.98060402481892,2166.0,2496.0,2.739033787532061,2.9820574162679216,55.306650273353455,20.625,16
5,-32.079704809679555,117.06121552365845,3099.0,3316.0,2.3043052696442037,2.271739130434777,53.58566357525194,24.11111111111111,9
6,-32.208920029316154,117.00907753250901,3826.0,3898.0,1.4846555942807862,1.6133004926108396,35.656917904684136,24.0,3
7,-32.30456296491035,117.00120943829451,4461.0,4729.0,1.8085614716398501,1.714285714285722,43.9210233839137,24.363636363636363,11
8,-32.34699765191704,117.02314365159846,4953.0,5097.0,0.9647577687457726,0.9217110858490323,22.559664942198655,24.0,6
9,-32.088908984020726,116.94266645302136,5997.0,6322.0,1.3381763518285128,1.503043478260865,29.408078662078392,21.666666666666668,15
10,-32.06113716775573,116.92553467547013,6514.0,6750.0,1.8443531828178963,1.9548277809147194,39.42689778381428,21.454545454545453,11
11,-32.036723613612835,117.0584506563147,7097.0,7262.0,2.351960933803025,2.112662337662305,48.47263486513458,20.625,8
12,-32.16939205952381,117.07594987698414,7901.0,8006.0,2.223818419566678,1.9105263157894175,46.84148051948,21.0,5
13,-32.20727675368978,117.05772893781169,8180.0,8391.0,2.0066826034458787,2.028571428571387,38.44241595724804,19.181818181818183,11
14,-32.35044969323672,117.00452285265699,8869.0,8934.0,1.5552536250934068,1.6609022556390347,33.40903647077488,21.666666666666668,3
15,-32.347288902812586,117.00957099029138,8973.0,9092.0,2.540031402617194,2.284210526315757,50.719003041199436,19.833333333333332,6
16,-32.12456587047261,116.9765451532191,9824.0,9924.0,0.8808481301979594,0.85128205128206,16.9818055628579,20.0,5
