cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.634644841269843,117.21260194003527,368.0,544.0,0.5102182539682487,0.4604166666666594,14.184126984126811,29.333333333333332,6
1,-31.645829291593184,117.21021443268666,837.0,1057.0,1.5919312169312183,1.5285714285714307,38.197354497354496,24.444444444444443,9
2,-31.68109898313492,117.17126155753968,1591.0,1784.0,1.216685801760439,1.151785714285724,29.301073615439563,24.125,8
3,-31.70873465608466,117.1852431547619,2093.0,2309.0,0.8572172619047687,0.8699404761904863,22.3148809523811,27.0,8
4,-31.715909317129626,117.1997318287037,2461.0,2577.0,1.2577380952381054,1.2529761904762176,35.55416666666692,29.0,4
5,-31.642942857142856,117.17218029100529,2901.0,2969.0,1.485119047619067,1.535714285714302,33.59523809523854,22.666666666666668,3
6,-31.61517022156085,117.13709277447091,3415.0,3527.0,1.2017857142857238,1.4122023809524018,32.52559523809546,28.0,4
7,-31.599560578432374,117.17849450223851,3810.0,4328.0,1.0353855976110897,0.9476642650925449,28.53502984773057,27.833333333333332,12
8,-31.442549574829933,117.41473201530614,5613.0,5794.0,1.6498119573032528,1.7946428571428454,42.24930866655621,25.857142857142858,7
9,-31.35512947751323,117.495731494709,6104.0,6236.0,2.154285714285721,2.2232142857143113,55.956190476190635,26.4,5
10,-31.31450140873016,117.47191412698412,6376.0,6496.0,1.9358333333333408,2.3071428571428423,45.21904761904783,24.0,5
11,-30.885283680555556,117.02111284722223,8876.0,9044.0,2.3893849206349382,2.4136904761905056,66.90277777777828,28.0,6
12,-30.777380737433866,116.90602003141535,10665.0,10777.0,2.1848214285714396,2.1279761904762142,60.774404761905025,28.0,4
13,-30.773899537037035,116.9143411265432,10777.0,10869.0,1.9126984126984,1.854166666666641,58.055555555555145,30.666666666666668,3
14,-31.200614583333333,117.06001988095238,12535.0,12667.0,1.3755952380952485,1.27678571428572,36.48809523809552,26.4,5
15,-31.257519576719574,117.1210548611111,13119.0,13351.0,1.9649470899471,2.0982142857142856,50.26058201058228,25.77777777777778,9
16,-31.24923672839506,117.1376874228395,13383.0,13471.0,1.6265873015873014,1.4672619047619204,47.288888888888856,29.333333333333332,3
