cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.918115662650614,117.09999759036143,181.0,263.0,4.780487804878049,392.0,82.0
1,-32.90709222222222,117.03851074074075,1982.0,2026.0,2.909090909090909,128.0,44.0
2,-32.722206756756755,116.7851527027027,2983.0,3019.0,3.0,108.0,36.0
3,-32.78095759803923,116.93802990196077,4581.0,4648.0,2.955223880597015,198.0,67.0
4,-32.77938943089431,116.93723861788618,4664.0,4704.0,3.05,122.0,40.0
5,-32.77809310344828,116.93583103448276,4724.0,4781.0,2.9649122807017543,169.0,57.0
6,-32.777102,116.93443233333333,4811.0,4860.0,3.2653061224489797,160.0,49.0
7,-32.77792528735632,116.93693620689655,4869.0,4897.0,3.6785714285714284,103.0,28.0
8,-32.852447619047624,117.05640952380952,5214.0,5234.0,5.15,103.0,20.0
9,-32.929930434782605,117.29190869565218,6101.0,6123.0,6.2272727272727275,137.0,22.0
10,-33.070124637681154,117.68313333333333,8193.0,8238.0,2.9555555555555557,133.0,45.0
11,-33.02471759259259,117.57697685185184,8674.0,8691.0,6.882352941176471,117.0,17.0
12,-32.97463550724637,117.39686884057969,9312.0,9334.0,4.590909090909091,101.0,22.0
13,-32.94002361111111,117.30904444444441,9524.0,9535.0,9.818181818181818,108.0,11.0
14,-32.918773717948724,117.24153365384616,9725.0,9776.0,2.5098039215686274,128.0,51.0
15,-32.86371025641026,117.11337692307694,10207.0,10232.0,4.92,123.0,25.0
16,-32.84100029239766,117.04549824561404,10378.0,10434.0,4.0,224.0,56.0
17,-32.922486419753085,117.0722388888889,13217.0,13243.0,6.038461538461538,157.0,26.0
