cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11285586419753,116.95289614197532,484.0,705.0,0.9420634920634862,0.9937499999999966,29.78888888888871,31.333333333333332,6
1,-32.10733166029785,116.94703886561828,769.0,1577.0,1.2618827160493817,1.14583333333334,36.60335097001757,29.925925925925927,27
2,-32.114502083333335,116.94290885416666,1722.0,1835.0,0.6091659978598483,0.6275581861958617,17.295278223649866,28.25,4
3,-32.12480061728395,116.94050679012345,1947.0,2043.0,-0.4750000000000072,-0.27499999999999214,-15.20000000000023,32.0,3
4,-32.14862673611111,116.97760700231481,2211.0,2455.0,1.217857142857129,1.1553571428571285,36.472916666666215,30.5,8
5,-32.170760092592595,116.98961875,2623.0,2771.0,1.2069047619047812,1.0952380952381537,34.92333333333387,29.6,5
6,-32.14645700231481,116.98598984375,3177.0,3421.0,0.9896577380952348,0.8895833333333147,29.78958333333319,30.5,8
7,-32.055415239197536,116.98947800925926,6250.0,6434.0,1.907638888888876,1.6333333333333058,58.55833333333291,30.666666666666668,6
8,-32.070980231481485,116.99590185185184,6906.0,7058.0,3.247380952380952,3.160714285714337,98.92333333333328,30.4,5
9,-32.13444085648148,117.10918382523148,7455.0,7683.0,2.3670386904762006,2.334821428571466,67.3583333333336,28.5,8
10,-31.59497638888889,117.79396527777779,11750.0,11834.0,2.9375000000000298,2.988095238095267,82.25000000000084,28.0,3
11,-31.59692583333333,117.78728125,12038.0,12238.0,4.233928571428611,4.229166666666787,118.55000000000109,28.0,5
12,-30.941365277777777,117.97493472222224,14520.0,14604.0,2.4583333333333774,2.5089285714285703,68.83333333333458,28.0,3
13,-31.148163244047613,117.71205575396827,15248.0,15408.0,2.2281746031746286,2.321428571428605,59.50198412698479,26.666666666666668,6
14,-31.15528958333333,117.72053833333332,15612.0,15752.0,2.9750000000000396,3.077380952380985,83.30000000000112,28.0,5
15,-31.492004243827164,117.41893304673721,16824.0,16908.0,1.358134920634947,1.303571428571468,38.31746031746099,28.0,3
16,-31.586537514172335,117.33478964474679,17316.0,17524.0,2.2221938775510286,2.2124999999999804,65.47585034013625,29.714285714285715,7
