lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10785640985907,116.94561146179464,2.0388888888888888,367.0,180.0,1,2,-32.10733166029785,116.94703886561828,-32.10838115942029,116.944184057971,293.1199408140668,180.0,1.0
-32.1466978125,116.97657155671297,2.3620689655172415,274.0,116.0,4,3,-32.14862673611111,116.97760700231481,-32.14476888888889,116.97553611111113,471.20214050832317,76.0,0.6551724137931034
-32.055877619598775,116.98935344907409,1.8035714285714286,101.0,56.0,7,6,-32.055415239197536,116.98947800925926,-32.056340000000006,116.9892288888889,105.47493506098856,56.0,1.0
-32.07149451825647,116.99607136617749,2.9282296650717705,612.0,209.0,8,7,-32.070980231481485,116.99590185185184,-32.07200880503145,116.99624088050315,118.74978920909354,152.0,1.0
-32.13446135961329,117.10913897143928,2.716417910447761,728.0,268.0,9,8,-32.13444085648148,117.10918382523148,-32.1344818627451,117.10909411764706,9.598995647808584,228.0,1.0
-31.595359027777782,117.79398944444445,2.6483050847457625,625.0,236.0,10,19,-31.59497638888889,117.79396527777779,-31.595741666666672,117.79401361111111,85.21816781617869,84.0,1.0
-31.597314322289154,117.78742938002009,3.8201219512195124,1253.0,328.0,11,20,-31.59692583333333,117.78728125,-31.59770281124498,117.78757751004017,90.83829006416781,200.0,1.0
-30.940784259259257,117.97520370370373,2.9571428571428573,414.0,140.0,12,27,-30.941365277777777,117.97493472222224,-30.940203240740736,117.9754726851852,139.02629791792566,84.0,1.0
-31.14806841064169,117.7119526737321,2.3875,382.0,160.0,13,29,-31.148163244047613,117.71205575396827,-31.14797357723577,117.71184959349593,28.804511793262634,148.0,0.925
-31.155040870098038,117.7204729248366,2.995,599.0,200.0,14,31,-31.15528958333333,117.72053833333332,-31.154792156862744,117.72040751633986,56.694853175757835,140.0,1.0
-31.586853280895692,117.33490375094482,2.5576923076923075,133.0,52.0,16,35,-31.586537514172335,117.33478964474679,-31.58716904761905,117.33501785714284,73.4751867254457,52.0,1.0
