cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11702971014493,116.94010688405795,240.0,420.0,3.311111111111111,596.0,180.0
1,-32.104772463768114,116.95367028985508,745.0,833.0,2.1818181818181817,192.0,88.0
2,-32.10838115942029,116.944184057971,1253.0,1433.0,2.0388888888888888,367.0,180.0
3,-32.14476888888889,116.97553611111113,2171.0,2287.0,2.3620689655172415,274.0,116.0
4,-32.08617115384615,116.99321153846155,3789.0,3889.0,2.27,227.0,100.0
5,-32.055670588235294,116.98928725490197,6310.0,6374.0,2.296875,147.0,64.0
6,-32.056340000000006,116.9892288888889,6378.0,6434.0,1.8035714285714286,101.0,56.0
7,-32.07200880503145,116.99624088050315,6890.0,7099.0,2.9282296650717705,612.0,209.0
8,-32.1344818627451,117.10909411764706,7431.0,7699.0,2.716417910447761,728.0,268.0
9,-32.18421883116883,117.46918484848489,8508.0,8812.0,4.0756578947368425,1239.0,304.0
10,-32.177846031746036,117.61275317460316,9088.0,9168.0,3.6,288.0,80.0
11,-32.179317857142856,117.61454642857144,9176.0,9284.0,3.074074074074074,332.0,108.0
12,-32.147982142857146,117.74912023809523,9810.0,9862.0,2.730769230769231,142.0,52.0
13,-32.15006805555556,117.75029027777776,9866.0,9910.0,2.590909090909091,114.0,44.0
14,-32.04453181818181,117.74771666666666,10134.0,10174.0,3.525,141.0,40.0
15,-31.97830666666666,117.73328999999998,10334.0,10350.0,7.5625,121.0,16.0
16,-31.833803333333332,117.75332333333333,10726.0,10742.0,7.875,126.0,16.0
17,-31.70625625,117.81985,11218.0,11246.0,4.714285714285714,132.0,28.0
18,-31.590042857142855,117.79602261904763,11622.0,11674.0,3.0961538461538463,161.0,52.0
19,-31.595741666666672,117.79401361111111,11706.0,11942.0,2.6483050847457625,625.0,236.0
20,-31.59770281124498,117.78757751004017,11990.0,12318.0,3.8201219512195124,1253.0,328.0
21,-31.09742222222222,117.84851388888889,13594.0,13614.0,8.25,165.0,20.0
22,-31.100607575757575,117.85334999999999,13662.0,13702.0,2.675,107.0,40.0
23,-31.103087500000004,117.85507638888889,13706.0,13750.0,2.7954545454545454,123.0,44.0
24,-31.10746190476191,117.8570392857143,13794.0,13846.0,2.6923076923076925,140.0,52.0
25,-31.043066666666668,117.89511999999998,13974.0,14010.0,3.25,117.0,36.0
26,-30.989616666666667,117.94600555555554,14138.0,14182.0,2.522727272727273,111.0,44.0
27,-30.940203240740736,117.9754726851852,14472.0,14612.0,2.9571428571428573,414.0,140.0
28,-31.147666666666662,117.71495166666666,15216.0,15252.0,3.4444444444444446,124.0,36.0
29,-31.14797357723577,117.71184959349593,15260.0,15420.0,2.3875,382.0,160.0
30,-31.149290000000004,117.72076,15488.0,15544.0,2.7857142857142856,156.0,56.0
31,-31.154792156862744,117.72040751633986,15564.0,15764.0,2.995,599.0,200.0
32,-31.156403333333333,117.72030833333334,15768.0,15804.0,2.861111111111111,103.0,36.0
33,-31.217159259259258,117.65739259259259,15980.0,16012.0,3.90625,125.0,32.0
34,-31.585242753623184,117.33343550724638,17312.0,17400.0,2.272727272727273,200.0,88.0
35,-31.58716904761905,117.33501785714284,17432.0,17484.0,2.5576923076923075,133.0,52.0
36,-31.588429166666664,117.33698020833333,17492.0,17552.0,1.8333333333333333,110.0,60.0
