cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.155483374315516,116.968714726916,590.0,795.0,1.6289766007231894,1.7331400966183539,42.42050614931682,25.625,8
1,-32.15487646932806,116.952885084044,886.0,973.0,1.1413342867736664,1.080788177339891,33.16800148312948,29.0,3
2,-32.141015703794146,116.94799486325918,1201.0,1425.0,2.494949112745221,2.7123076923077085,61.639565772669386,24.88888888888889,9
3,-31.896046112959414,117.03631641200973,2770.0,3027.0,2.5949357704060874,2.5960683760684065,64.78079803314702,25.7,10
4,-31.645822076363455,117.15499693512864,3827.0,4139.0,1.6411072640744555,1.5833859626963045,42.25174656822613,26.0,12
5,-31.561426703052614,117.19505056296482,4428.0,4673.0,1.204883066281405,1.2571428571428651,32.52021332138951,27.22222222222222,9
6,-31.546207852281864,117.18928497992933,4739.0,4969.0,1.9383367677782175,1.9104273504273868,49.5526213361147,25.555555555555557,9
7,-31.47462937806638,117.2122019105339,5265.0,5330.0,1.0900576235358603,0.9169960474307741,24.167330640373624,21.666666666666668,3
8,-31.422049972398593,117.23619999823634,5517.0,5640.0,1.7494774224609304,1.450869565217397,43.04432975453665,24.6,5
9,-31.285860192858102,117.31653147835968,6087.0,6322.0,1.3649526928593723,1.427564102564118,33.815179191539976,25.0,8
10,-31.225939606015665,117.37435055721184,6672.0,6789.0,1.3827379482989453,1.265541114564941,40.05900961279437,29.25,4
11,-31.22446123015873,117.37891407936509,6869.0,6968.0,0.9373205741626686,0.9584415584415595,18.63844155844135,19.8,5
12,-31.26224674816771,117.4346799099999,7318.0,7752.0,1.9839471906087867,1.894775314817993,56.740348463257305,28.571428571428573,14
13,-31.482019423426813,117.60649311483695,8813.0,9039.0,0.7153506655607568,0.6406015037593744,14.731587700836332,20.545454545454547,11
14,-31.504976806082578,117.61256832620536,9222.0,9633.0,1.8649125307723313,1.9117062139925654,45.13760671222821,24.5,14
15,-31.59651229004329,117.52288683549784,10096.0,10197.0,1.1258991351897014,1.1012987012986988,22.806301524561356,20.2,5
16,-31.69421369666733,117.41845768399577,10742.0,11115.0,1.4495706492845817,1.5610389610389364,29.82446201141799,20.72222222222222,18
17,-31.763803403870487,117.32447511838625,11511.0,11653.0,1.0036043089566202,1.0198479781088303,23.447606196901273,23.666666666666668,6
18,-31.874542105113118,117.20862105512225,12268.0,12430.0,0.3307081776571968,0.34107827038860333,8.000467980295403,27.0,6
19,-31.92856111058201,117.14928204366471,12746.0,13197.0,2.2278983555144176,2.3126934984520093,40.10314240145752,18.04,25
