cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.108155079877136,116.95914604437837,303.0,2086.0,1.1612630966997821,1.0577101661779196,26.487944605300942,23.166666666666668,12
1,-32.12572992419486,116.97989096680097,708.0,1198.0,1.1808062026408572,1.3260073260073506,29.386615174271352,24.266666666666666,15
2,-32.135098651368764,116.98632648953303,1248.0,1315.0,0.520816864295102,0.12055335968378035,11.360869565216873,22.333333333333332,3
3,-32.10519097078444,116.9813317805383,1575.0,1637.0,0.2427912667043042,0.21948051948052347,4.679936006022825,20.666666666666668,3
4,-32.13267573102778,116.90140876402627,2407.0,2577.0,1.261123992504952,1.344685242518036,23.822106824615688,18.88888888888889,9
5,-32.156012827783876,116.90151153266406,2632.0,3328.0,2.0895901110777193,2.011377752682095,43.1553082332615,20.470588235294116,34
6,-32.18569767797288,116.93304806651715,4019.0,4236.0,2.9400227251873163,2.3469230769230176,58.37328665925181,19.727272727272727,11
7,-32.37916877192982,116.98177497660818,4788.0,4849.0,1.6517653107126329,1.5350877192981895,33.25389627915856,20.333333333333332,3
8,-32.53390599766461,117.0200386119576,5261.0,5504.0,3.837807232177892,3.92173615857821,77.81010584762205,20.25,12
9,-32.893278263366746,117.2578361768373,7229.0,7355.0,1.2743237885265357,1.5383002961949845,24.23138394113549,21.0,6
10,-32.89827071933159,117.24538367672508,7389.0,7542.0,1.002011370062083,1.2181818181817987,21.490984020557057,21.857142857142858,7
11,-32.7275973454879,117.29189891845628,8433.0,8552.0,1.023359870263881,1.0990712074303062,17.656582633052967,17.0,7
12,-32.71662450299564,117.26488522092865,8645.0,8710.0,2.4954979360164886,2.4610681114550594,40.07591589267249,16.25,4
13,-32.62756996760693,117.20195985695447,9105.0,9173.0,2.3207752837977047,2.542479360165113,39.31878224974156,17.0,4
14,-32.62601352631579,117.18360299122807,9210.0,9302.0,1.9977944862154982,1.9035087719297497,36.730375939848884,18.4,5
