cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.141678494623655,116.95886236559139,295.0,422.0,3.37007874015748,428.0,127.0
1,-32.15240384615385,116.97979230769229,422.0,482.0,3.2666666666666666,196.0,60.0
2,-32.12868666666666,116.93851133333332,1398.0,1468.0,1.9428571428571428,136.0,70.0
3,-32.06180718954248,117.1463862745098,2694.0,2744.0,3.24,162.0,50.0
4,-32.06314845679013,117.14837376543211,2745.0,2798.0,3.2264150943396226,171.0,53.0
5,-32.00463888888889,117.25714444444445,3202.0,3223.0,5.476190476190476,115.0,21.0
6,-31.84017539682539,117.54181190476191,4637.0,4678.0,2.951219512195122,121.0,41.0
7,-31.59597222222222,117.65051666666666,6881.0,6891.0,10.1,101.0,10.0
8,-31.597246236559144,117.65173118279569,6896.0,6932.0,4.638888888888889,167.0,36.0
9,-31.554148611111113,117.58353472222223,7194.0,7220.0,4.0,104.0,26.0
10,-31.49228425925926,117.4756675925926,7601.0,7639.0,4.131578947368421,157.0,38.0
11,-31.387834615384612,117.35698717948716,8316.0,8364.0,3.4791666666666665,167.0,48.0
12,-31.278825225225226,117.15467567567568,9309.0,9345.0,3.3055555555555554,119.0,36.0
13,-31.21117561728395,117.04896882716048,10007.0,10074.0,3.537313432835821,237.0,67.0
14,-31.211087000000003,117.05077233333336,10076.0,10125.0,3.020408163265306,148.0,49.0
15,-31.254805555555553,116.99280555555555,10468.0,10478.0,10.8,108.0,10.0
16,-31.45323888888889,116.98436111111111,11280.0,11290.0,10.8,108.0,10.0
17,-31.504138333333326,116.98509666666669,11456.0,11485.0,4.137931034482759,120.0,29.0
18,-31.519309999999997,116.98577,11527.0,11547.0,5.15,103.0,20.0
19,-31.520394949494946,116.9876,11574.0,11606.0,4.4375,142.0,32.0
20,-31.563386666666663,116.98024666666666,11707.0,11727.0,5.85,117.0,20.0
