lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11806153846154,116.97168717948718,331.0,360.0,2.7032074126871066,78.39301496792609,29.0,0,,124.64306229690499,159.80256253145578,319.60512506291155,37.404340742125484,17.22359116391865,44.445696150980986,28.066741318813197
-32.118587500000004,116.97171145833333,360.0,392.0,3.3827621172175983,108.24838775096315,32.0,2,,126.05314652080224,178.32872320953445,356.6574464190689,35.02388629223671,16.69761226624867,43.781477368349854,27.125874076155668
-32.11939888888889,116.97281,392.0,423.0,2.715705283567622,84.18686379059629,31.0,4,,132.41773457947673,181.47862426443996,362.9572485288799,37.2335137926946,15.26850805782796,44.81390402648642,20.519599451540763
-32.0102923076923,116.97182948717949,1302.0,1333.0,1.8650621305344195,57.816926046567005,31.0,6,,134.9106952177958,184.89522906004615,369.7904581200923,37.74958330880554,19.97745095644424,47.04834766084109,38.67866223888322
-31.864052777777776,117.00068194444445,2020.0,2052.0,2.0695807314897063,66.2265834076706,32.0,8,,133.93503617243374,189.47931608919674,378.9586321783935,36.673237060354744,20.23447189401696,54.52037024518532,32.19558926744817
-31.70135512820513,117.03814999999999,2884.0,2914.0,2.8933180384284563,86.79954115285369,30.0,10,,141.1473929600575,187.20254411772783,374.40508823545565,39.931572810064715,18.168701711874107,47.500721079544334,29.31065894642652
-31.701512499999996,117.03892361111112,2914.0,2944.0,3.359825327510949,100.79475982532847,30.0,12,,141.66310965561078,187.88653462883053,375.77306925766106,40.03445601865371,19.151563082763076,47.340081302143545,35.94099472725206
-31.487180952380953,117.05474642857142,3757.0,3788.0,2.948531036006176,91.40446211619145,31.0,14,,130.41798778550952,178.73796948584177,357.47593897168355,36.81437035264747,13.49054461821267,43.579034548433924,19.25855552010121
-31.48717261904762,117.05554166666668,3788.0,3816.0,2.151239669421468,60.2347107438011,28.0,16,,136.97495110913604,169.55742649058652,339.11485298117304,41.034521086533765,15.947184565454892,44.74425030792574,22.443804148006773
-31.250252564102563,117.04449230769231,4740.0,4767.0,2.4644208381838912,66.53936263096506,27.0,18,,122.7397055255382,146.50973136024768,293.01946272049537,38.965192148726985,18.224422905961074,48.964801927972005,27.979448428570663
-31.25106222222222,117.04695555555554,4840.0,4872.0,3.2201502201503134,103.04480704481003,32.0,20,,136.49064927863384,193.0947690534828,386.1895381069656,37.193384219258064,17.31958691043599,44.67896397989509,25.768213067591198
-31.70648333333333,117.69089166666667,9196.0,9226.0,1.6403940886699024,49.21182266009707,30.0,22,,127.52890861051233,169.14046827064678,338.28093654129356,37.10032110966822,17.173126744205007,45.559585408364725,24.680217903951263
-31.70614404761904,117.69074523809522,9226.0,9258.0,1.3662420382165228,43.71974522292873,32.0,24,,130.8167291655943,185.06781409616042,370.13562819232084,36.0289025053179,20.223908841696456,58.073481256424174,33.576335435673876
-31.706819444444445,117.69032361111111,9258.0,9289.0,1.2517179944006385,38.803257826419795,31.0,26,,125.76380864475823,172.35941279004774,344.7188255800955,35.82084136195431,20.548070071218515,52.51150255488824,34.101453746817086
