cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13716095238096,116.9445638095238,231.0,367.0,2.5,340.0,136.0
1,-32.14283385416667,116.93724375000001,371.0,495.0,2.306451612903226,286.0,124.0
2,-32.20922604166666,116.95475520833332,1179.0,1239.0,2.35,141.0,60.0
3,-32.213282500000005,116.95132083333333,1243.0,1399.0,2.8846153846153846,450.0,156.0
4,-32.38376363636363,116.96531515151516,1919.0,1959.0,3.125,125.0,40.0
5,-32.39180534591195,116.96120849056605,1963.0,2171.0,2.5240384615384617,525.0,208.0
6,-32.5112462962963,116.90963888888888,2619.0,2651.0,3.1875,102.0,32.0
7,-32.65772160493827,116.84790740740742,3239.0,3343.0,1.8173076923076923,189.0,104.0
8,-32.66219629629629,116.8440148148148,3347.0,3415.0,1.588235294117647,108.0,68.0
9,-32.85673409090909,116.82052727272726,4315.0,4399.0,2.9047619047619047,244.0,84.0
10,-32.91674837398374,116.81696544715447,4687.0,4847.0,2.65625,425.0,160.0
11,-32.92283181818182,116.81524090909092,4851.0,4891.0,3.05,122.0,40.0
12,-32.92562435897436,116.81502564102563,4895.0,4943.0,2.3958333333333335,115.0,48.0
13,-33.13957352941176,116.76582156862744,5847.0,5979.0,3.257575757575758,430.0,132.0
14,-33.249545833333336,116.75001250000001,6315.0,6359.0,2.8636363636363638,126.0,44.0
15,-33.31549761904762,116.73562142857143,6575.0,6599.0,6.083333333333333,146.0,24.0
16,-33.321691666666666,116.73328611111108,6603.0,6719.0,2.793103448275862,324.0,116.0
17,-33.246475000000004,116.85001923076923,7295.0,7395.0,2.91,291.0,100.0
18,-33.196793283582096,116.86945995024877,7627.0,7891.0,3.0416666666666665,803.0,264.0
19,-33.204457812499996,116.86885885416666,7895.0,8019.0,3.346774193548387,415.0,124.0
20,-33.03021052631579,117.07739166666667,8815.0,8963.0,3.2432432432432434,480.0,148.0
21,-33.01666205673759,117.13357340425533,9267.0,9451.0,2.766304347826087,509.0,184.0
22,-32.95802173913044,117.23803695652174,9871.0,9959.0,2.147727272727273,189.0,88.0
23,-32.95469351851852,117.24090648148149,9975.0,10043.0,2.323529411764706,158.0,68.0
24,-32.93550162601626,117.27407886178864,10151.0,10311.0,3.39375,543.0,160.0
25,-32.86021111111111,117.40071515151516,10891.0,11019.0,4.6640625,597.0,128.0
26,-32.86085900900901,117.41272657657656,11119.0,11263.0,2.2777777777777777,328.0,144.0
27,-32.837626388888886,117.44733611111111,11363.0,11455.0,3.880434782608696,357.0,92.0
28,-32.66162111111111,117.60147555555554,12211.0,12267.0,2.3035714285714284,129.0,56.0
29,-32.59209822695036,117.61171560283688,12707.0,12891.0,2.5489130434782608,469.0,184.0
30,-32.60153525641026,117.60484166666666,12919.0,13019.0,1.67,167.0,100.0
31,-32.58428281249999,117.56656302083334,13155.0,13279.0,2.1048387096774195,261.0,124.0
32,-32.47146018518518,117.42956388888888,13919.0,13987.0,2.161764705882353,147.0,68.0
33,-32.47688703703703,117.40905185185186,14247.0,14279.0,4.1875,134.0,32.0
34,-32.479491176470596,117.4075274509804,14283.0,14347.0,2.6875,172.0,64.0
