cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.140612938161375,116.93994480544534,247.0,535.0,2.137797619047628,2.339285714285722,49.20198412698435,24.0,12
1,-32.21054970001889,116.95253643943688,1063.0,1447.0,1.770222148344886,1.884821428571423,47.614349405357494,27.428571428571427,14
2,-32.39204289321789,116.96094466089465,1927.0,2203.0,2.2722402597402818,2.446428571428591,57.175324675325214,25.09090909090909,11
3,-32.5148273611111,116.90860952380952,2643.0,2767.0,1.7916666666666736,1.6845238095238104,43.60952380952399,24.8,5
4,-32.65971442791005,116.84611406084657,3191.0,3471.0,1.5407142857142904,1.5446428571428583,42.794523809523916,28.0,10
5,-32.8441480324074,116.82102436342592,4171.0,4291.0,0.7431547619047632,0.7029761904761944,21.879166666666663,30.0,4
6,-32.921452597402606,116.81586528679654,4711.0,4987.0,2.189393939393958,2.1071428571428803,54.481601731602204,25.09090909090909,11
7,-33.07732806712963,116.78227436342593,5387.0,5547.0,0.8407738095238,0.8479166666666504,23.213095238095026,27.0,4
8,-33.14142958238851,116.76576121976568,5843.0,6035.0,2.9505952380952585,3.0476190476190603,79.66054421768763,27.428571428571427,7
9,-33.320319190917104,116.73372569444444,6603.0,6687.0,3.397817460317466,3.389880952380978,92.73412698412716,28.0,3
10,-33.2467371031746,116.84971395502646,7323.0,7395.0,2.538492063492077,2.267857142857153,59.63492063492108,24.0,3
11,-33.19997946900982,116.86914708758505,7659.0,8031.0,3.019090136054434,3.089285714285726,80.07006802721119,26.571428571428573,14
12,-33.03197761243386,117.07706390542327,8823.0,9027.0,2.925372023809529,2.9107142857143042,70.9761904761906,25.5,8
13,-32.935895758928574,117.27433400297619,10183.0,10291.0,3.029761904761921,3.017857142857144,81.36011904761946,27.0,4
14,-32.86035297619047,117.40044339285714,10899.0,11023.0,4.673809523809547,4.482142857142882,114.41666666666727,24.8,5
15,-32.59570837007643,117.60921144914755,12743.0,12995.0,2.0749338624338716,2.190476190476211,57.17433862433885,28.0,9
16,-32.47282647156084,117.42905161210317,13939.0,14043.0,1.6279761904761905,1.7142857142857166,40.68452380952377,26.0,4
17,-32.47893780864197,117.42658479938272,14043.0,14135.0,1.1065476190476027,0.9404761904761815,34.15555555555505,30.666666666666668,3
18,-32.47836859567901,117.40785756172839,14247.0,14335.0,3.268650793650796,3.2172619047619273,97.22777777777782,29.333333333333332,3
19,-32.35259785714286,117.30251470238095,14987.0,15115.0,1.4988095238095578,1.3214285714285974,37.55238095238184,25.6,5
20,-32.322284832451494,117.26126375661376,15291.0,15371.0,1.2222222222222168,1.464285714285693,30.777777777777597,26.666666666666668,3
21,-32.24812150297619,117.17934367559523,15751.0,15855.0,0.26339285714287525,0.328869047619067,6.4107142857147625,26.0,4
22,-32.23331238425926,117.11534577546296,16123.0,16243.0,1.101934523809525,1.0133928571428596,32.625000000000014,30.0,4
