cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.647014429012344,117.21524652777778,312.0,400.0,1.143452380952392,1.4940476190476335,32.427777777778104,29.333333333333332,3
1,-31.642078075396828,117.22624729938272,436.0,712.0,1.429761904761906,1.3839285714285685,36.60820105820109,26.666666666666668,9
2,-31.637713374967607,117.23782893136764,757.0,916.0,1.0413592081111258,1.1590798204527821,26.21566581104656,26.5,6
3,-31.628469135802472,117.24595925925928,1203.0,1299.0,0.5138888888888824,0.395833333333349,16.444444444444237,32.0,3
4,-31.648797321428574,117.24407628968252,1492.0,1642.0,1.1151282577447903,1.3303571428571404,27.44589966357995,25.0,6
5,-31.583021178718397,117.16605190329217,2526.0,2758.0,1.4205687830687959,1.276785714285732,33.79021164021199,25.77777777777778,9
6,-31.56972429315476,117.16552880704364,2810.0,3006.0,0.7817708333333468,0.7500000000000357,17.882440476190816,24.5,8
7,-31.596480952380954,117.17542916666667,3138.0,3234.0,1.3125000000000178,1.5223214285714446,31.500000000000426,24.0,4
8,-31.48977606292517,117.2822035005669,3640.0,3804.0,2.163690476190476,2.228571428571397,50.76190476190478,23.428571428571427,7
9,-31.233685830026452,117.64546665013228,4949.0,5153.0,2.5892857142857184,2.89434523809524,64.49851190476198,25.5,8
10,-31.08584642857143,117.74171904761904,5830.0,5974.0,3.331845238095245,3.388392857142856,79.96428571428588,24.0,6
