lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14713161481764,116.98604143934088,3.4402985074626864,922.0,268.0,0,1,-32.14699484728234,116.98598067279941,-32.14726838235294,116.98610220588235,32.49672776887,268.0,1.0
-31.859137646604943,116.88222467978395,2.6973684210526314,205.0,76.0,2,6,-31.85845779320988,116.88117102623458,-31.859817500000002,116.88327833333332,249.93730273633778,76.0,1.0
-31.840500751476114,116.86581375469672,2.977272727272727,262.0,88.0,3,8,-31.840541358024694,116.86585432098765,-31.840460144927533,116.8657731884058,11.844259896597205,88.0,1.0
-31.702789550264555,116.83127443783069,2.75,143.0,52.0,4,9,-31.702614814814815,116.83149768518518,-31.702964285714295,116.83105119047619,57.39562877329873,52.0,1.0
-31.571729007523146,116.833236708416,3.6507936507936507,920.0,252.0,5,11,-31.571765567129628,116.83322315641534,-31.571692447916668,116.83325026041666,8.526327958711423,228.0,1.0
-31.12377617231165,116.76946502370706,3.2,896.0,280.0,6,15,-31.123919246031747,116.76961901455027,-31.12363309859155,116.76931103286385,43.26487714717007,244.0,0.9838709677419355
-30.943024480820103,116.73839971891536,2.8970588235294117,394.0,136.0,7,18,-30.943675628306874,116.73703039021164,-30.942373333333332,116.73976904761906,298.6421635845059,96.0,0.7058823529411765
-31.03458703703704,117.12813171296295,2.4318181818181817,107.0,44.0,8,21,-31.03660601851852,117.12845231481482,-31.032568055555558,117.1278111111111,453.13880096343854,24.0,0.5454545454545454
-31.254989427083338,117.37315609375,2.888888888888889,104.0,36.0,9,25,-31.254542187500004,117.37311718749999,-31.255436666666668,117.37319500000001,99.73633400761075,36.0,1.0
-31.395151238425925,117.35430580522487,2.75,253.0,92.0,10,29,-31.392647615740735,117.35208591600531,-31.39765486111111,117.35652569444444,698.2739337599146,92.0,1.0
-31.615455610271336,117.22622403110643,1.8888888888888888,136.0,72.0,11,31,-31.6146050801918,117.22426385168652,-31.616306140350872,117.22818421052632,416.63785959876674,72.0,1.0
