cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14699484728234,116.98598067279941,451.0,771.0,3.160497835497833,3.4017857142857175,91.89783549783539,29.09090909090909,11
1,-32.110491507936516,116.98044682539683,1338.0,1486.0,1.7440476190476146,1.7749999999999775,51.59047619047603,29.6,5
2,-31.85845779320988,116.88117102623458,2782.0,2962.0,2.7490079365079354,2.7083333333333437,82.02777777777773,30.0,6
3,-31.840541358024694,116.86585432098765,3118.0,3214.0,2.6013888888888803,2.7958333333333227,83.24444444444417,32.0,3
4,-31.702614814814815,116.83149768518518,3654.0,3818.0,1.2010416666666477,1.0229166666666352,38.433333333332726,32.0,4
5,-31.571765567129628,116.83322315641534,4322.0,4550.0,3.7845982142857313,3.858630952380972,107.83630952381,28.5,8
6,-31.123919246031747,116.76961901455027,6334.0,6582.0,3.0654761904762213,3.0803571428571677,84.28174603174686,27.555555555555557,9
7,-30.943675628306874,116.73703039021164,7214.0,7426.0,2.1818877551020415,2.2249999999999757,66.51428571428569,30.285714285714285,7
8,-31.03660601851852,117.12845231481482,8530.0,8658.0,1.8395833333333158,1.7104166666666472,58.866666666666106,32.0,4
9,-31.254542187500004,117.37311718749999,9920.0,10076.0,1.4002976190476342,1.7946428571428568,39.20833333333376,28.0,4
10,-31.392647615740735,117.35208591600531,10544.0,10840.0,2.8875595238095264,2.9285714285714386,84.55309523809528,29.6,10
11,-31.6146050801918,117.22426385168652,11676.0,11920.0,1.5531249999999954,1.6690476190476238,47.768452380952176,30.5,8
