cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12628431372549,116.94591568627452,227.0,291.0,1.90625,122.0,64.0
1,-32.125655,116.96574166666669,811.0,927.0,2.9913793103448274,347.0,116.0
2,-32.122388888888885,116.96144555555557,931.0,987.0,3.017857142857143,169.0,56.0
3,-32.07006041666667,116.99198541666667,1493.0,1553.0,2.033333333333333,122.0,60.0
4,-31.996959523809526,117.03756785714286,2041.0,2093.0,2.5961538461538463,135.0,52.0
5,-31.902163333333334,117.07842733333332,2661.0,2757.0,1.9270833333333333,185.0,96.0
6,-31.871435185185184,117.06741851851851,2945.0,3013.0,3.176470588235294,216.0,68.0
7,-31.87099523809523,117.06245952380952,3017.0,3097.0,2.55,204.0,80.0
8,-31.71669833333333,117.14040499999999,3753.0,3789.0,3.7777777777777777,136.0,36.0
9,-31.715048245614035,117.13626578947367,3793.0,3865.0,2.736111111111111,197.0,72.0
10,-31.713119696969695,117.13254545454546,3869.0,3909.0,2.7,108.0,40.0
11,-31.7122775,117.12641083333332,3941.0,4017.0,2.6578947368421053,202.0,76.0
12,-31.64625714285714,117.18795000000001,4305.0,4357.0,3.1538461538461537,164.0,52.0
13,-31.645990909090912,117.18398863636365,4361.0,4445.0,2.5714285714285716,216.0,84.0
14,-31.640719444444446,117.22283722222224,4633.0,4749.0,2.3017241379310347,267.0,116.0
15,-31.80908125,117.29572708333333,6173.0,6329.0,2.923076923076923,456.0,156.0
16,-31.809635964912278,117.29044122807018,6333.0,6405.0,2.638888888888889,190.0,72.0
17,-31.97633768115943,117.34702826086955,7161.0,7249.0,1.6704545454545454,147.0,88.0
18,-31.975346527777777,117.3409125,7257.0,7349.0,2.0869565217391304,192.0,92.0
19,-31.97398148148148,117.33591018518518,7353.0,7421.0,2.3088235294117645,157.0,68.0
20,-31.972164999999997,117.33046083333333,7425.0,7501.0,1.9342105263157894,147.0,76.0
21,-32.009105952380956,117.35527380952382,8169.0,8221.0,2.1538461538461537,112.0,52.0
22,-32.00842333333333,117.35116444444445,8225.0,8281.0,2.0892857142857144,117.0,56.0
23,-32.0062,117.3444289473684,8329.0,8401.0,1.8055555555555556,130.0,72.0
24,-32.0931806122449,116.99963673469388,9601.0,9793.0,2.6041666666666665,500.0,192.0
25,-32.122221726190475,116.9508568452381,10253.0,10473.0,2.036363636363636,448.0,220.0
26,-32.18331250000001,116.90251955128203,11285.0,11489.0,3.053921568627451,623.0,204.0
27,-32.18113333333333,116.89340128205127,11497.0,11545.0,2.7083333333333335,130.0,48.0
