cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1388074468085,116.96410283687942,258.0,403.0,3.682758620689655,534.0,145.0
1,-32.135308801498134,116.95591797752809,627.0,715.0,2.6818181818181817,236.0,88.0
2,-31.903145833333333,116.89033928571428,3012.0,3063.0,2.627450980392157,134.0,51.0
3,-31.78911470588235,116.8926318627451,3732.0,3786.0,3.574074074074074,193.0,54.0
4,-31.57787807017544,116.91114298245614,4747.0,4804.0,2.9649122807017543,169.0,57.0
5,-31.5768342948718,116.91118173076923,4827.0,4878.0,3.823529411764706,195.0,51.0
6,-31.575509259259256,116.91003749999999,4955.0,4990.0,4.0,140.0,35.0
7,-31.45864761904761,116.88755793650792,5408.0,5443.0,2.8857142857142857,101.0,35.0
8,-31.37056967213115,116.86768005464481,5722.0,5782.0,4.083333333333333,245.0,60.0
9,-31.36748229166667,116.86680416666667,5803.0,5834.0,3.2903225806451615,102.0,31.0
10,-31.28500175438596,116.85326228070174,6137.0,6180.0,2.7674418604651163,119.0,43.0
11,-31.16267612612612,116.8292927927928,6663.0,6699.0,3.4444444444444446,124.0,36.0
12,-31.110018750000002,116.78910208333333,6866.0,6895.0,3.689655172413793,107.0,29.0
13,-31.107854225352103,116.78799014084507,6942.0,7012.0,2.6857142857142855,188.0,70.0
14,-31.096948148148144,116.78518518518518,7053.0,7092.0,2.8461538461538463,111.0,39.0
15,-31.09446363636364,116.78756030303029,7093.0,7147.0,3.925925925925926,212.0,54.0
16,-30.827623015873023,116.76268253968253,7977.0,8015.0,4.421052631578948,168.0,38.0
17,-30.82320609756098,116.76329796747969,8074.0,8114.0,3.075,123.0,40.0
18,-30.805509523809523,116.7748057142857,8145.0,8208.0,4.412698412698413,278.0,63.0
19,-30.80410935672515,116.77743114035087,8230.0,8343.0,4.061946902654867,459.0,113.0
20,-30.558488333333337,116.80563166666668,9573.0,9618.0,2.511111111111111,113.0,45.0
21,-30.5573625,116.81145892857145,9652.0,9687.0,3.1142857142857143,109.0,35.0
22,-30.552670476190478,116.81541952380952,9813.0,9847.0,4.205882352941177,143.0,34.0
23,-30.551768018018013,116.81662387387391,9870.0,9906.0,4.722222222222222,170.0,36.0
24,-30.550929674796745,116.81798739837399,9907.0,9947.0,4.1,164.0,40.0
25,-30.549107317073165,116.82013414634146,9996.0,10036.0,4.175,167.0,40.0
26,-30.547212393162397,116.82050982905982,10104.0,10142.0,4.447368421052632,169.0,38.0
27,-30.579490476190475,117.06429047619046,10652.0,10682.0,3.566666666666667,107.0,30.0
28,-30.597318954248365,117.11802189542483,10829.0,10898.0,4.492753623188406,310.0,69.0
29,-30.596651219512196,117.11946097560973,10899.0,10939.0,3.325,133.0,40.0
30,-30.59636936936937,117.12240585585585,10941.0,10977.0,2.8055555555555554,101.0,36.0
31,-30.630589080459767,117.28283908045977,11462.0,11490.0,3.9642857142857144,111.0,28.0
32,-30.62918448275862,117.28502183908046,11505.0,11533.0,3.607142857142857,101.0,28.0
33,-30.77394831223629,117.64212911392403,12616.0,12694.0,4.217948717948718,329.0,78.0
34,-30.771954700854696,117.6447606837607,12696.0,12734.0,4.2894736842105265,163.0,38.0
35,-30.770749056603773,117.64683081761007,12735.0,12787.0,3.269230769230769,170.0,52.0
36,-30.768695833333332,117.64884895833335,12788.0,12851.0,3.5714285714285716,225.0,63.0
37,-30.864296376811602,118.03072173913041,13896.0,13937.0,2.902439024390244,119.0,41.0
38,-30.86127613636363,118.03123901515154,13970.0,14013.0,2.5813953488372094,111.0,43.0
39,-30.852941666666666,118.04002604166668,14077.0,14108.0,3.4193548387096775,106.0,31.0
40,-30.890971354166666,118.19086614583333,14826.0,14857.0,3.3870967741935485,105.0,31.0
41,-30.93405027777778,118.19072694444444,15449.0,15508.0,3.3389830508474576,197.0,59.0
