cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.117890369559646,116.95305421565224,609.0,897.0,-0.14629007114437412,-0.10012210012210342,-3.8485897794688304,28.333333333333332,9
1,-32.147506037452615,116.94653210519107,1382.0,2468.0,1.7654486487275063,1.7717391304347863,42.580758531221974,25.151515151515152,33
2,-32.18632032179542,116.99104764493347,2596.0,2675.0,1.0947592382075249,1.4290640394088374,29.303743000294975,26.333333333333332,3
3,-32.19559335640832,116.9957228864107,2710.0,2957.0,1.5101628428510483,1.5247826086955545,41.320732201454376,27.444444444444443,9
4,-32.226073573200985,116.98112633128521,3271.0,3353.0,0.9447115616637557,0.6806837606837868,26.876003636293508,27.333333333333332,3
5,-32.24626112022678,117.03251160736725,4143.0,4463.0,2.5294662173611235,2.76465201465202,66.07602337783506,26.666666666666668,12
6,-32.04774297954577,116.99436619239384,6653.0,6802.0,1.092041512587398,1.2987536656891765,32.77564081518118,29.8,5
7,-32.06308241266835,116.97566367845117,7147.0,7242.0,0.758305301592749,0.8258689839571585,23.922905525845763,31.666666666666668,3
8,-32.0479879693505,116.8577403283949,7859.0,8130.0,1.1146738470591535,1.1358695652173822,26.272873075450292,23.7,10
9,-32.064796117887006,116.86722412239634,8187.0,8479.0,1.157297485909811,0.9924688161920686,30.837424522254345,26.545454545454547,11
10,-32.0776888887224,116.87621179358973,8519.0,8764.0,1.736444333444343,1.6012393162393619,42.289296013165824,24.5,10
11,-32.18188297720798,117.00857317782527,9207.0,9310.0,1.9265384615385186,1.9153479853480275,49.60897435897584,25.75,4
