cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12838169398907,116.94138306010933,181.0,241.0,4.583333333333333,275.0,60.0
1,-32.14096588541666,116.98368723958333,982.0,1045.0,2.8095238095238093,177.0,63.0
2,-32.147010087719295,116.98520043859651,1137.0,1174.0,3.6486486486486487,135.0,37.0
3,-31.81146186440678,116.92623079096046,3536.0,3594.0,2.586206896551724,150.0,58.0
4,-31.477492727272725,116.83864818181819,5380.0,5434.0,3.685185185185185,199.0,54.0
5,-31.374081531531527,116.82134954954957,5848.0,5884.0,2.888888888888889,104.0,36.0
6,-31.313753703703707,116.81215185185184,6163.0,6207.0,2.9318181818181817,129.0,44.0
7,-31.120853947368417,116.76601403508771,6869.0,6906.0,3.4594594594594597,128.0,37.0
8,-31.12188585858586,116.76567676767678,6907.0,6939.0,3.46875,111.0,32.0
9,-30.94303484848485,116.73808917748921,7822.0,7898.0,2.789473684210526,212.0,76.0
10,-30.942864912280697,116.73975964912282,7927.0,7964.0,3.7837837837837838,140.0,37.0
11,-30.920802777777777,116.80999675925926,8394.0,8429.0,3.5714285714285716,125.0,35.0
12,-30.922741379310345,116.81422643678161,8459.0,8487.0,3.607142857142857,101.0,28.0
13,-30.95861111111111,116.88124027777776,8729.0,8752.0,7.043478260869565,162.0,23.0
14,-31.326041666666665,117.3182357142857,10662.0,10675.0,7.6923076923076925,100.0,13.0
15,-31.56441396396397,117.15764909909912,11529.0,11565.0,3.3055555555555554,119.0,36.0
16,-31.565513841807913,117.15907401129945,11598.0,11656.0,3.1379310344827585,182.0,58.0
17,-31.56760730769231,117.1626014102564,11676.0,11805.0,3.441860465116279,444.0,129.0
18,-31.571346428571434,117.16735476190476,11837.0,11892.0,2.690909090909091,148.0,55.0
19,-31.699028205128204,117.09105096153849,12285.0,12336.0,4.235294117647059,216.0,51.0
20,-31.7010652173913,117.09321666666665,12337.0,12405.0,3.2205882352941178,219.0,68.0
21,-31.719697916666664,117.09414722222222,12454.0,12477.0,6.434782608695652,148.0,23.0
