cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60877322513441,117.21233004678453,430.0,532.0,0.9862210954076451,0.9204570791527523,23.656827956989595,25.5,4
1,-31.56557848562549,117.21928051048951,1245.0,1315.0,1.3429346981520816,1.193675889328042,31.33385088341593,23.333333333333332,3
2,-31.56792989520202,117.24024798737375,1446.0,1535.0,1.9913397472092904,2.069187117230572,43.84006612952218,22.25,4
3,-31.569650255526085,117.26601832773356,1692.0,1769.0,1.4919889688855248,0.8295566502462902,37.12338343648697,25.666666666666668,3
4,-31.574399695959595,117.25784655740742,2144.0,2269.0,1.6267170170080132,1.82461538461539,35.86086569045246,25.0,5
5,-31.717281294802863,117.23622968189964,2814.0,2890.0,3.1867309490416056,2.88999999999999,79.40758064516127,25.333333333333332,3
6,-31.72003309466299,117.21264930411776,3114.0,3245.0,2.0402808696661756,1.63246753246754,45.807675707600715,21.833333333333332,6
7,-31.964403832344907,117.16244481026028,4497.0,4680.0,1.3896214896215027,1.454822954822966,36.41784406070155,26.142857142857142,7
8,-31.979126190525534,117.16494286928051,4786.0,4893.0,2.046581284074258,1.5211554936817333,53.446213544597654,26.75,4
9,-32.08562331481482,117.11869236111112,5489.0,5559.0,1.2141694537346597,1.4007692307692066,28.39282051282024,23.333333333333332,3
10,-32.16244470827549,117.09916144395211,5907.0,6029.0,2.1862106702226525,1.486923076923085,52.15508803107578,24.4,5
11,-32.160568064213564,117.11215683080806,6029.0,6133.0,3.525333888079847,3.3864661654135033,72.59607001693881,20.8,5
12,-32.2913817406953,117.05328165582158,6615.0,6793.0,1.5929415302141587,1.4962252964426739,34.93590309865009,22.25,8
13,-32.41736319444445,117.14170719373219,7728.0,7801.0,2.4717242660721133,2.6726086956522095,60.01136752136802,24.333333333333332,3
14,-32.40585363960114,117.21926125712251,8011.0,8078.0,1.8715569581702087,2.0856521739130325,40.55788766788725,22.333333333333332,3
15,-32.44716949407652,117.45049537540652,9677.0,9808.0,1.4396707683722791,1.1863711001642139,36.78998684221656,26.2,5
16,-32.33340426126343,117.45869412918873,10758.0,10868.0,2.3073251965425894,2.088085827216274,49.27640203274994,22.0,5
17,-32.28517959601242,117.44695760943029,11163.0,11296.0,3.382853354798429,3.5320149657106303,74.67465555336257,22.166666666666668,6
18,-32.283108290404044,117.45936331144782,11296.0,11364.0,2.473770287683322,2.383846153846181,55.885196108239406,22.666666666666668,3
19,-32.279149979700854,117.47631518376069,11415.0,11510.0,1.9140644741731523,1.44062058714231,45.73818376068335,23.75,4
20,-32.027996863419915,117.29932565786437,13145.0,13253.0,2.2878591842939615,2.3766233766233906,49.13948885896701,21.6,5
21,-31.98108734070302,117.30368382897537,13421.0,13536.0,2.2989844551583607,1.962307692307682,52.00526333569796,23.0,5
22,-31.97925916526375,117.31866338665945,13572.0,13694.0,1.6110104754214007,1.837944664031636,39.487632536545235,24.4,5
