cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133913565891476,116.95862441860464,299.0,458.0,4.0,636.0,159.0
1,-32.1336301932367,116.95972053140096,572.0,640.0,4.382352941176471,298.0,68.0
2,-32.13705894308943,116.95513211382114,699.0,739.0,3.9,156.0,40.0
3,-31.407797222222225,116.94735277777777,7136.0,7169.0,3.5757575757575757,118.0,33.0
4,-31.506072500000005,117.06361333333332,7778.0,7817.0,3.923076923076923,153.0,39.0
5,-31.610195238095237,117.17072142857145,8596.0,8630.0,4.088235294117647,139.0,34.0
6,-31.647315656565656,117.23212979797981,8882.0,8934.0,4.596153846153846,239.0,52.0
7,-31.64766770833333,117.23098020833334,8940.0,8987.0,3.4893617021276597,164.0,47.0
8,-31.819019523809526,117.47987666666668,9988.0,10022.0,3.676470588235294,125.0,34.0
9,-31.879135416666667,117.55683333333334,10374.0,10400.0,4.576923076923077,119.0,26.0
10,-32.06745384615384,117.18489615384617,11580.0,11611.0,3.5806451612903225,111.0,31.0
11,-32.06911541666667,117.18222458333332,11687.0,11726.0,3.6153846153846154,141.0,39.0
