cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93920107526882,117.11890215053762,181.0,211.0,3.966666666666667,119.0,30.0
1,-32.93568684210526,117.11710847953215,218.0,274.0,5.160714285714286,289.0,56.0
2,-32.93474356725146,117.10703391812865,410.0,466.0,4.375,245.0,56.0
3,-32.93405727699531,117.10624436619719,507.0,577.0,3.8,266.0,70.0
4,-32.82925,117.23285656565655,1738.0,1770.0,4.28125,137.0,32.0
5,-32.82847012578617,117.23071132075471,1771.0,1823.0,3.0,156.0,52.0
6,-32.729293678160914,117.3335120689655,2663.0,2720.0,3.0,171.0,57.0
7,-32.7140742063492,117.36178690476189,3103.0,3144.0,3.2439024390243905,133.0,41.0
8,-32.68028565891473,117.44746162790697,3536.0,3578.0,3.5,147.0,42.0
9,-32.681086170212765,117.4456070921986,3579.0,3625.0,3.630434782608696,167.0,46.0
10,-32.68826111111111,118.1253191919192,7460.0,7525.0,3.169230769230769,206.0,65.0
11,-32.76209055555556,117.62807555555555,9646.0,9675.0,4.137931034482759,120.0,29.0
12,-32.81686,117.5261711111111,9989.0,10018.0,3.8620689655172415,112.0,29.0
13,-32.815955782312926,117.5248724489796,10093.0,10141.0,2.3333333333333335,112.0,48.0
