cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93363207005553,117.10634450371566,311.0,726.0,2.372616401647833,3.0643478260869177,55.880156181238284,24.41176470588235,17
1,-32.921186258940324,117.0926763063084,931.0,1037.0,2.303756070016896,2.463636363636328,48.77701637492852,21.2,5
2,-32.8278775769547,117.22826270457251,1753.0,1964.0,2.1282297956281844,2.483850931676998,43.52090393302312,21.1,10
3,-32.77745875863902,117.27835077086657,2284.0,2341.0,1.4842062336341135,1.2543859649122382,27.896401081755073,19.0,3
4,-32.72906789924086,117.3331047232574,2655.0,2758.0,2.141875538648967,2.703759398496207,44.69952569169904,20.6,5
5,-32.71432295034435,117.3634319147471,2913.0,3186.0,2.4590034591354453,2.448616600790484,52.02425768211656,21.0,13
6,-32.68143832541423,117.444688757571,3590.0,3717.0,3.5997926509788045,3.5541795665634788,80.44065889645738,22.6,5
7,-32.4957129569766,117.73607902150384,4830.0,5013.0,1.8328466794318612,2.0905049184225195,37.497300417658515,22.833333333333332,6
8,-32.532511800995465,117.805801465842,5333.0,5445.0,1.8012800990008917,1.2976923076923412,39.956124281514974,22.4,5
9,-32.53776974537037,117.80433320833333,5487.0,5610.0,1.4814110946261527,1.4327067669172449,30.390183150182278,20.5,6
10,-32.60040421512746,117.95080794624822,6342.0,6471.0,1.987666246796647,1.828472614342115,43.025159695376324,21.5,6
11,-32.66813319003527,118.1593050227807,7200.0,7276.0,1.558905522818548,1.4343478260869338,39.54693121693075,25.333333333333332,3
12,-32.6885156543218,118.12474674986422,7435.0,7729.0,2.485647663373381,2.6400000000000245,56.84819257665334,22.615384615384617,13
13,-32.65288553892376,117.92880307183424,8488.0,8633.0,1.9153762146565487,1.9228371628371255,45.963701744420824,24.166666666666668,6
14,-32.72092210407708,117.79680333580188,9082.0,9197.0,1.7443549983250066,1.7677865612647912,39.58592524250692,23.0,5
15,-32.816280222516866,117.524988808205,10004.0,10206.0,1.7451812396246908,1.8904456654456592,41.81041493902597,25.25,8
16,-32.86671600795038,117.23564509021071,11185.0,11322.0,1.0111718435931276,1.1559954055606294,23.930341880064447,22.833333333333332,6
