cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.635679887104175,117.22407314815521,1389.0,1697.0,1.2770246933996072,1.3029935851746293,31.804045365549374,26.571428571428573,7
1,-31.652765746528726,117.24460673880667,1913.0,2194.0,2.1748389628656226,2.5468298109010115,54.20309579062226,25.545454545454547,11
2,-31.658076605403114,117.24588294908183,2541.0,2731.0,2.1601191065282097,2.1349528870629104,57.843041439594344,27.142857142857142,7
3,-31.577102893862214,117.20550042321744,3013.0,3188.0,2.3238932444243607,2.190476190476211,56.379685386221254,25.0,7
4,-31.433251424224444,117.11878140221081,3606.0,3870.0,1.5224437367764405,2.057190041071374,40.338601384743626,24.75,8
5,-31.254804902690353,117.01673925002267,4435.0,4575.0,2.4259364557092,2.3979165165056617,56.79739296338124,23.333333333333332,6
6,-31.205835589332168,116.97398277645061,4787.0,4933.0,2.553606319843659,2.9336324786324983,63.04732962669553,24.333333333333332,6
7,-31.005849563803057,116.77587638495055,5574.0,5772.0,2.9848991380049905,3.322197802197843,74.41173784098709,24.75,8
8,-30.79527660600256,116.73606904640273,6366.0,6478.0,2.2477976540173246,2.4231527093595764,62.770832224970206,28.0,4
9,-30.78618903464591,116.72057056684983,6557.0,6791.0,2.943896445760033,3.3102564102564385,68.04728341414226,23.4,10
10,-30.630634670526604,116.88845735456299,7648.0,7733.0,1.752356171307807,1.8752136752137387,49.44532901387797,28.333333333333332,3
11,-30.651138619667126,117.045288697086,8351.0,8530.0,3.86517554856077,4.290000000000015,97.92563855529927,25.571428571428573,7
12,-30.683480871089323,117.30030114690972,9372.0,9505.0,2.0620934118753054,1.948407123019129,54.20468358311882,26.6,5
13,-30.876045524077178,117.44186232835264,10928.0,11050.0,1.7160627254921954,1.669396886320475,52.03649945678633,30.5,4
14,-31.01771030646135,117.40802891123188,11530.0,11627.0,2.308716527416668,2.4060824991192384,55.89800431973798,24.25,4
15,-31.17248588875783,117.38884233507568,12043.0,12240.0,2.308130202001543,2.300111234705226,66.22104542393897,28.142857142857142,7
16,-31.41332632783883,117.2889429029304,12855.0,12932.0,2.5657423547078992,2.5538461538461803,66.28769314976277,25.666666666666668,3
