cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.121485494530965,116.9708542794463,661.0,917.0,1.0142723516750358,1.0049834411972949,29.891181910877858,30.0,6
1,-32.138167275116274,116.97403764010245,1683.0,1792.0,1.1861320621393745,1.3343822874903113,30.46599339894401,27.25,4
2,-31.97568935465769,117.04945149083427,2458.0,2545.0,0.8932298929910539,0.9104278074866072,26.0332644233969,29.0,3
3,-31.960820556484578,117.05635334726868,2645.0,2746.0,1.9746414214879247,1.9212043512043664,49.13371932726789,25.25,4
4,-31.70517046792328,117.1882227959656,3859.0,3946.0,1.5407215729518322,1.3776683087027666,45.07846248116005,29.0,3
5,-31.648537882128164,117.24226609494417,4227.0,4309.0,1.9551021507640112,2.349054505005563,53.569504623008875,27.333333333333332,3
6,-31.706681497640325,117.30220867308519,4575.0,4758.0,2.3880977566874715,2.4748768472906417,60.29339072667971,26.142857142857142,7
7,-31.837526878367004,117.41308247951584,5245.0,5400.0,1.6270728675299155,1.6371128807253954,41.921979910630945,25.833333333333332,6
8,-31.89711325988216,117.49243131975207,5694.0,5850.0,2.7884711226646703,2.8787179487179637,71.88038520619163,26.0,6
9,-32.060357325268974,117.63513554055568,6609.0,6886.0,1.3065131188044337,1.2451612903225924,37.56368049907544,29.428571428571427,7
10,-32.05548187705196,117.55235178747796,7533.0,7686.0,1.853668687634208,1.9513283651214914,46.936325628394684,25.5,6
11,-32.06280666160902,117.47955389065773,7907.0,8165.0,1.2879155178439217,1.267980295566468,36.70492200653618,28.666666666666668,9
12,-32.077505232540545,117.3160713809139,8754.0,8971.0,1.3038241455121429,1.2398094817060596,35.47125792311169,27.125,8
