cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14652585034013,116.97001088435374,185.0,377.0,3.1875,612.0,192.0
1,-32.13561,116.94122266666665,593.0,689.0,3.4791666666666665,334.0,96.0
2,-32.12992941176471,116.93923921568627,693.0,745.0,4.0,208.0,52.0
3,-31.962809090909094,116.89320454545455,1400.0,1440.0,4.55,182.0,40.0
4,-31.95752,116.89143555555556,1472.0,1528.0,2.0892857142857144,117.0,56.0
5,-31.773777777777777,116.82764682539681,2029.0,2109.0,2.65,212.0,80.0
6,-31.655166666666666,116.82884375,2661.0,2690.0,4.724137931034483,137.0,29.0
7,-31.651762820512822,116.82829230769231,2722.0,2770.0,2.3125,111.0,48.0
8,-31.646720370370375,116.82660740740741,2774.0,2842.0,2.323529411764706,158.0,68.0
9,-31.677151282051284,116.96810384615385,3277.0,3377.0,3.01,301.0,100.0
10,-31.714830555555555,117.11178888888888,3709.0,3729.0,5.45,109.0,20.0
11,-31.74098571428572,117.19077857142857,3961.0,3985.0,4.541666666666667,109.0,24.0
12,-31.73635,117.19123333333334,4097.0,4141.0,2.477272727272727,109.0,44.0
13,-31.746735714285713,117.24520714285714,4309.0,4333.0,4.916666666666667,118.0,24.0
14,-31.766083333333338,117.33872619047618,4593.0,4617.0,5.125,123.0,24.0
15,-31.784263888888887,117.42493611111111,4837.0,4857.0,6.25,125.0,20.0
16,-31.794818333333335,117.49205833333333,5026.0,5062.0,3.5833333333333335,129.0,36.0
17,-31.791496969696972,117.53414090909088,5356.0,5396.0,2.625,105.0,40.0
18,-31.849333333333334,117.60176874999999,6120.0,6148.0,5.392857142857143,151.0,28.0
19,-31.85925666666667,117.56926333333334,6344.0,6360.0,6.8125,109.0,16.0
20,-31.902287500000003,117.49068749999999,6588.0,6600.0,8.416666666666666,101.0,12.0
21,-31.896127536231887,117.48968333333333,6640.0,6728.0,2.5568181818181817,225.0,88.0
22,-31.890105952380946,117.4885988095238,6732.0,6784.0,2.0,104.0,52.0
23,-31.966256060606064,117.34098181818182,7168.0,7208.0,2.85,114.0,40.0
24,-31.97957333333333,117.29807666666666,7364.0,7380.0,6.375,102.0,16.0
25,-31.9883373015873,117.27329126984125,7436.0,7516.0,3.0,240.0,80.0
26,-31.983184313725488,117.27059117647059,7540.0,7604.0,2.4375,156.0,64.0
