cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.958468,117.08111199999999,570.0,792.0,3.7387387387387387,830.0,222.0
1,-32.97834086021505,117.07752956989249,797.0,947.0,2.8466666666666667,427.0,150.0
2,-32.97443472222222,117.08209583333331,957.0,1012.0,2.727272727272727,150.0,55.0
3,-33.042059139784946,117.14800967741937,1647.0,1797.0,2.16,324.0,150.0
4,-33.14231827956989,117.23780483870968,2675.0,2826.0,1.8344370860927153,277.0,151.0
5,-33.17612037037037,117.35549814814814,4052.0,4105.0,2.358490566037736,125.0,53.0
6,-33.17238095238095,117.36080555555554,4110.0,4210.0,2.47,247.0,100.0
7,-33.16840238095238,117.36924285714285,4245.0,4310.0,1.7846153846153847,116.0,65.0
8,-33.13506333333333,117.37733777777778,4779.0,4849.0,1.6571428571428573,116.0,70.0
9,-32.82389615384616,117.50965512820515,6736.0,6811.0,1.6,120.0,75.0
10,-32.823128947368424,117.43090438596492,7286.0,7386.0,1.69,169.0,100.0
11,-32.83837,117.37364666666664,7696.0,7734.0,2.789473684210526,106.0,38.0
12,-32.832552604166665,117.3767375,7739.0,7894.0,2.4,372.0,155.0
13,-32.826,117.38369705882351,7899.0,7979.0,1.575,126.0,80.0
