cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.128017907801414,116.96966489361704,187.0,559.0,2.663978494623656,991.0,372.0
1,-32.249540277777776,116.93197777777777,1131.0,1175.0,3.1136363636363638,137.0,44.0
2,-32.29401979166667,116.93003020833333,1547.0,1607.0,1.6666666666666667,100.0,60.0
3,-32.349437254901964,116.92317941176469,1951.0,2015.0,1.796875,115.0,64.0
4,-32.350635714285715,116.91646428571427,2019.0,2183.0,1.701219512195122,279.0,164.0
5,-32.35139062499999,116.90871250000001,2223.0,2283.0,1.7833333333333334,107.0,60.0
6,-32.445679999999996,116.88054666666667,2847.0,2883.0,3.9722222222222223,143.0,36.0
7,-32.444047222222224,116.87502888888889,2935.0,3051.0,2.5948275862068964,301.0,116.0
8,-32.6362050925926,116.82035046296298,3899.0,4039.0,1.9214285714285715,269.0,140.0
9,-32.64302222222222,116.81605555555555,4095.0,4127.0,3.3125,106.0,32.0
10,-32.641767948717956,116.81449786324785,4131.0,4283.0,2.4934210526315788,379.0,152.0
11,-32.74061481481481,116.78310617283952,4623.0,4835.0,2.80188679245283,594.0,212.0
12,-32.831763440860215,116.74511021505378,5091.0,5211.0,3.2416666666666667,389.0,120.0
13,-32.83405277777778,116.7332736111111,5235.0,5471.0,2.7711864406779663,654.0,236.0
14,-32.96994354838709,116.67044193548386,5907.0,6027.0,3.9,468.0,120.0
15,-32.96702272727273,116.66631666666666,6031.0,6071.0,2.675,107.0,40.0
16,-33.14236206896551,116.63971379310347,6567.0,6679.0,3.7232142857142856,417.0,112.0
17,-33.14041515151516,116.64077878787879,6699.0,6739.0,2.725,109.0,40.0
18,-33.34974583333334,116.52235527777776,7475.0,7711.0,2.707627118644068,639.0,236.0
19,-33.35080564102564,116.52160102564103,7719.0,7975.0,3.6015625,922.0,256.0
20,-33.349440277777774,116.52204722222223,7979.0,8023.0,2.4318181818181817,107.0,44.0
21,-33.47144166666667,116.4498013888889,8383.0,8427.0,4.568181818181818,201.0,44.0
22,-33.47040333333334,116.44951083333335,8431.0,8507.0,3.5526315789473686,270.0,76.0
23,-33.46809012345679,116.4493685185185,8539.0,8643.0,3.519230769230769,366.0,104.0
24,-33.488375,116.43484999999998,8695.0,8715.0,6.8,136.0,20.0
25,-33.651552287581694,116.40272058823528,9191.0,9391.0,4.64,928.0,200.0
26,-33.75025833333333,116.3753736111111,9687.0,9731.0,2.6818181818181817,118.0,44.0
27,-33.63839545454545,116.33471212121214,10511.0,10551.0,3.475,139.0,40.0
28,-33.63389734848485,116.33367537878786,10555.0,10727.0,4.75,817.0,172.0
29,-33.62875481481481,116.3312562962963,10731.0,10907.0,4.1022727272727275,722.0,176.0
30,-33.42369166666667,116.41397944444446,11535.0,11651.0,3.8017241379310347,441.0,116.0
31,-33.32793076923077,116.43484487179488,11907.0,11955.0,2.7083333333333335,130.0,48.0
32,-33.186792592592596,116.46481666666666,12259.0,12291.0,4.09375,131.0,32.0
33,-33.18192870370371,116.46471018518517,12295.0,12363.0,3.1176470588235294,212.0,68.0
34,-33.03915000000001,116.49948787878787,12747.0,12831.0,3.2142857142857144,270.0,84.0
35,-33.03499803921569,116.5004568627451,12835.0,12899.0,2.6875,172.0,64.0
36,-32.926163145539896,116.51478427230049,13155.0,13435.0,4.2821428571428575,1199.0,280.0
37,-32.86992916666668,116.51341749999999,13599.0,13675.0,3.0526315789473686,232.0,76.0
38,-32.64229268292682,116.69015569105692,14387.0,14547.0,3.01875,483.0,160.0
39,-32.63053,116.690815,14551.0,14587.0,3.9166666666666665,141.0,36.0
40,-32.134174242424244,116.94914242424242,16027.0,16067.0,2.5,100.0,40.0
41,-32.124007291666665,116.94150863095238,16071.0,16515.0,2.7027027027027026,1200.0,444.0
42,-32.11401111111111,116.93272638888892,16523.0,16567.0,3.0454545454545454,134.0,44.0
43,-32.10876805555556,116.92880555555554,16699.0,16743.0,2.3863636363636362,105.0,44.0
44,-31.956462962962966,116.91532962962962,17191.0,17223.0,3.53125,113.0,32.0
45,-31.95087037037037,116.91058796296296,17227.0,17295.0,2.838235294117647,193.0,68.0
