cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.905565797641145,117.098865951493,385.0,507.0,3.3669899268181496,3.4464611706751525,102.90627002271277,30.5,4
1,-32.926776128970374,117.08290051951377,704.0,1125.0,3.6326107668544436,3.7373899306718226,94.71991301238339,26.3125,16
2,-32.75526107945553,117.19375152738208,1800.0,1877.0,3.185241611617798,2.931231550360072,81.92944429522517,25.666666666666668,3
3,-32.39729532196267,117.26791436820231,3102.0,3192.0,1.8973763123316953,2.091129032258055,56.71179184549798,30.0,3
4,-32.324207863247864,117.28539338513339,3536.0,3694.0,2.567690436916125,2.815173796791375,73.93655546773772,29.0,3
5,-32.330154404761906,117.28308695767196,3731.0,3816.0,1.7152566183354627,1.312248783583712,49.71778666259534,28.333333333333332,3
6,-32.11663682442573,117.35662557162279,4437.0,4524.0,2.7587216496895355,2.8850946240160993,79.86074310898978,29.0,3
7,-32.05110024465566,117.37187159486206,4859.0,4978.0,2.7760949107346065,2.8016362963884194,82.48343907759477,29.75,4
8,-32.13874424074074,117.55155382671957,5694.0,5769.0,3.068498949234712,3.1061850027367433,76.75015978436984,25.0,3
9,-32.310031127189376,117.73276012965243,6353.0,6467.0,2.658249748084487,2.58924169649734,75.52006895580787,28.5,4
10,-32.60101092355176,118.09617870963913,7501.0,7611.0,2.1983463246132415,2.120234597932052,60.14282201502769,27.5,4
11,-32.692681930024534,118.13329037032571,8152.0,8264.0,3.0117052403220157,3.0198517957138753,83.6077068128991,28.0,4
12,-32.68978728730251,117.928898107354,8744.0,8869.0,2.3265501142203124,2.5462461077153766,58.65764681761768,25.0,5
