lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.10955858585858,116.94999343434343,1231.0,1263.0,0.9522058823529228,30.47058823529353,32.0,0,,97.74719787537535,138.2839974688675,276.567994937735,28.522040444387628,7.756939191151864,32.32541084399591,10.159594301849982
-32.12347727272727,116.97690202020202,4695.0,4727.0,-0.8633021390374596,-27.625668449198706,32.0,2,,106.23593793996929,150.293108063555,300.58621612711,30.568201362713936,9.406767454688739,46.16129092535576,9.204150775716439
-32.12051515151515,116.98471363636362,5137.0,5169.0,1.4615641711229703,46.77005347593505,32.0,4,,102.08347877148701,144.41858003998863,288.83716007997725,29.57762758334549,9.694009764970778,35.18512261946516,8.840262133151464
-32.120599999999996,116.98442828282829,5169.0,5201.0,1.7817513368983786,57.016042780748116,32.0,6,,99.49288820934714,140.75364409783953,281.50728819567905,28.949594303334205,7.892471428357559,40.875374935192866,9.078780568478146
-32.12050555555556,116.98415666666666,5201.0,5230.0,1.642046718576208,47.61935483871003,29.0,8,,108.98068315057955,139.72211620095683,279.44423240191367,33.766292062302256,9.591851112127035,45.79325994866585,9.978691365075248
-32.12050942028985,116.98354057971014,5230.0,5252.0,0.39130434782605056,8.608695652173113,22.0,10,,122.08908136097821,118.7454937542394,237.4909875084788,44.63473347156585,15.055932829888516,72.42790303038363,18.182209461010377
-32.12071666666667,116.98268703703701,5252.0,5278.0,1.424297924297957,37.031746031746884,26.0,12,,120.03041271308497,137.96924197801152,275.93848395602305,39.39784633268265,9.02101349890482,38.04039089379873,11.22845403788436
-32.12123921568627,116.98145490196077,5278.0,5310.0,1.6897506655095809,54.07202129630659,32.0,14,,110.95949294621398,156.97557142542445,313.9511428508489,31.670911872793774,11.95202636296674,48.354005827890056,13.453945581005328
-32.12196333333334,116.97981555555556,5347.0,5377.0,0.6749337163057899,20.2480114891737,30.0,16,,109.95441131127806,145.83156729124428,291.66313458248857,33.10749923993235,17.843123980935694,80.6005545908299,19.631670046632667
-32.1226671875,116.97878854166666,5377.0,5407.0,2.0257970878786464,60.77391263635939,30.0,18,,119.25619297905968,158.16843839115276,316.3368767823055,35.269554524827335,13.396294243325489,56.770479434287736,13.774662732447522
-32.12324,116.97708333333331,5441.0,5470.0,1.8809788654059865,54.54838709677361,29.0,20,,108.38663547648677,138.96049867619038,277.92099735238077,33.62174376291501,9.330999498675274,39.58507595749321,12.196850145050876
-32.02806111111111,117.1172898989899,7825.0,7857.0,1.1413770053475452,36.524064171121445,32.0,22,,105.0589573183564,148.62802109597223,297.25604219194446,30.289445475344436,6.798970333352684,31.57901148459741,9.196649602465646
