cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12776768292683,116.97490528455285,295.0,500.0,3.180487804878049,652.0,205.0
1,-32.11873989071038,116.98064289617487,667.0,727.0,3.4166666666666665,205.0,60.0
2,-32.11564594594595,116.9774072072072,850.0,886.0,2.9722222222222223,107.0,36.0
3,-31.91295,117.17712222222222,2642.0,2667.0,4.6,115.0,25.0
4,-31.880804166666667,117.19456527777777,2823.0,2861.0,4.026315789473684,153.0,38.0
5,-31.832683333333335,117.25829444444445,3206.0,3216.0,11.0,110.0,10.0
6,-31.819566666666667,117.27102083333334,3442.0,3457.0,7.133333333333334,107.0,15.0
7,-31.649716666666666,117.24093888888888,3926.0,3936.0,11.0,110.0,10.0
8,-31.65100367231639,117.23663870056497,3989.0,4047.0,4.172413793103448,242.0,58.0
9,-31.652235416666667,117.23245083333333,4142.0,4181.0,4.384615384615385,171.0,39.0
10,-31.595333333333336,117.21036666666667,4417.0,4432.0,8.2,123.0,15.0
11,-31.461204166666665,117.16906666666665,4843.0,4858.0,8.266666666666667,124.0,15.0
12,-31.425077777777776,117.1538888888889,4933.0,4943.0,10.8,108.0,10.0
13,-31.41016666666667,117.14453750000001,4973.0,4988.0,7.666666666666667,115.0,15.0
14,-31.386313333333334,117.13627666666666,5168.0,5188.0,5.15,103.0,20.0
15,-31.364625,117.12715416666666,5246.0,5261.0,8.733333333333333,131.0,15.0
16,-31.324244444444446,117.12302222222223,5375.0,5385.0,11.1,111.0,10.0
17,-31.31288484848485,117.12334696969697,5486.0,5496.0,10.8,108.0,10.0
18,-31.245838888888887,117.08287777777777,5656.0,5666.0,11.8,118.0,10.0
19,-31.22005,117.07053888888889,5721.0,5731.0,13.5,135.0,10.0
20,-31.204795833333332,117.06357916666667,5793.0,5808.0,6.933333333333334,104.0,15.0
21,-31.152800000000003,117.04374,5908.0,5928.0,6.75,135.0,20.0
22,-31.06568888888889,116.98358611111111,6138.0,6163.0,4.64,116.0,25.0
23,-31.053362777777775,116.97265611111109,6344.0,6392.0,3.6041666666666665,173.0,48.0
24,-31.05315555555556,116.97148504273507,6463.0,6501.0,3.5,133.0,38.0
25,-31.033083333333337,116.96444444444444,6572.0,6582.0,12.2,122.0,10.0
26,-30.913916666666665,116.94350555555555,6827.0,6837.0,14.4,144.0,10.0
27,-30.91310674603174,116.94408174603177,6949.0,6990.0,4.658536585365853,191.0,41.0
28,-30.881138888888888,116.93417222222222,7122.0,7132.0,11.8,118.0,10.0
29,-30.82578888888889,116.90560555555554,7377.0,7402.0,4.88,122.0,25.0
30,-30.74396388888889,116.87464166666666,7587.0,7612.0,4.28,107.0,25.0
31,-30.632054166666663,116.85355833333332,7860.0,7875.0,8.6,129.0,15.0
32,-30.62969583333333,116.85343576388887,7904.0,7951.0,3.723404255319149,175.0,47.0
33,-30.586891666666663,116.79374166666666,8488.0,8513.0,6.04,151.0,25.0
34,-30.586460344827586,116.79134540229884,8541.0,8569.0,3.892857142857143,109.0,28.0
35,-30.626883333333335,116.80376666666666,8783.0,8793.0,11.1,111.0,10.0
36,-30.734159523809524,116.79152142857141,9052.0,9082.0,3.466666666666667,104.0,30.0
37,-30.77241111111111,116.78836111111112,9498.0,9508.0,10.0,100.0,10.0
38,-31.065702083333335,116.78468680555557,10399.0,10437.0,4.2894736842105265,163.0,38.0
39,-31.15011842105264,116.80199473684209,10671.0,10713.0,5.166666666666667,217.0,42.0
40,-31.512623333333334,116.87135333333336,12034.0,12054.0,7.9,158.0,20.0
41,-31.563025,116.88109166666668,12182.0,12197.0,7.4,111.0,15.0
42,-31.596222222222224,116.88371666666666,12277.0,12287.0,12.7,127.0,10.0
