cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.118605870532896,116.97909282688323,488.0,1136.0,2.465089733811346,2.7561576354679866,71.39218733430171,29.2,15
1,-31.87969959537376,117.19434359391532,2860.0,3034.0,2.6295483053868485,2.6707692307692605,65.01637188208703,24.857142857142858,7
2,-31.833667252834356,117.25656532249026,3232.0,3404.0,2.814270989423786,2.6098901098901175,68.05769256450992,24.571428571428573,7
3,-31.651679635687206,117.2346035256892,3941.0,4265.0,3.3421065808932178,3.3066583175278677,75.79356218273526,23.142857142857142,14
4,-31.594590666666665,117.20989666666667,4442.0,4514.0,2.727948717948744,2.676153846153855,65.47076923076986,24.0,3
5,-31.40644329635777,117.14128671574926,5002.0,5125.0,2.518074992806614,2.6911330049260833,61.417539944313226,24.6,5
6,-31.063880684981683,116.9762619932845,6185.0,6320.0,2.5228768472906467,2.501196581196593,68.01002736726892,27.0,5
7,-31.052942338549958,116.97183912219275,6378.0,6506.0,2.7608196707507178,2.863931623931695,70.8672367479267,25.6,5
8,-30.91327439014999,116.94372129732562,6847.0,7035.0,3.741102649626913,3.8770416539981465,87.61053840136242,23.5,8
9,-30.629299975845413,116.85337779347824,7907.0,8075.0,3.278153183084256,3.4229249011857035,77.51427230553432,24.0,7
10,-30.74617895581092,116.78778728749393,9186.0,9414.0,2.3347375925386777,2.28128078817734,58.62455134459598,25.333333333333332,9
11,-31.152620748180063,116.8000789319386,10721.0,10850.0,2.2351111310355094,2.142583470169661,55.554523998369305,25.8,5
12,-31.156239572363557,116.80741047727585,10926.0,11164.0,2.456124686665672,2.5388615216201145,64.24412616038596,26.444444444444443,9
