cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15117698633158,116.98452623015872,356.0,754.0,1.5034967541911521,1.4569198917025152,39.097482746264994,26.533333333333335,15
1,-32.14154348244349,116.9879388437951,972.0,1280.0,1.096249744369662,1.2589285714285787,30.318483386087,28.0,11
2,-32.13244883540373,116.95126402173912,1579.0,1716.0,-0.09458563357035553,-0.1607142857142613,-2.9388167068736557,27.4,5
3,-32.11124930555555,117.04641180555556,2277.0,2363.0,1.450407247183767,1.506775067750686,41.64216731118639,28.666666666666668,3
4,-32.05166475694445,117.18365280257939,2797.0,3113.0,2.0206520252468936,2.0016218872870217,53.07773487912729,26.333333333333332,12
5,-31.974498716517857,117.38783331679895,3625.0,4020.0,2.0300561409983198,2.191964285714314,49.42539162019605,24.6875,16
6,-31.954548214285715,117.44873363095239,4190.0,4384.0,2.234320818660348,2.4438380868985545,54.1973061807944,24.25,8
7,-31.74103056590752,117.66255490798252,5377.0,5923.0,3.1473128437553526,3.1214285714285337,64.76123323745799,21.47826086956522,23
8,-31.503570952380954,117.58931333333332,6755.0,6875.0,1.9232142857143064,2.0000000000000075,46.15714285714336,24.0,5
9,-31.413121489621496,117.54800415140416,7697.0,7969.0,2.5251373626373512,2.5928571428570923,52.76373626373603,20.923076923076923,13
10,-31.471699462632273,117.48488358961639,8245.0,8528.0,2.695720122454975,2.6883928571428575,63.174859994527104,23.583333333333332,12
11,-31.626560822510825,117.33705293109666,9178.0,9431.0,1.9622085625816872,2.0267857142857477,44.58281146713967,23.0,11
12,-32.050849872448985,117.05011139455782,10923.0,11103.0,0.9630102040816398,0.8839285714285786,24.494897959183874,25.714285714285715,7
