cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62901265005036,117.00507535201825,3765.0,3931.0,4.464204557029938,4.708970465018869,122.88603149723906,27.666666666666668,6
1,-31.334987542621985,117.02022662110524,4600.0,4682.0,3.416917544615004,3.697044334975404,94.11736556197116,27.333333333333332,3
2,-31.190051328262786,117.0451538412398,5213.0,5310.0,3.475575301759696,3.2245750384880782,82.90909543063944,24.25,4
3,-31.276630732707122,117.21715063238992,5839.0,5926.0,2.4913362731077013,2.524582869855408,72.57770671116101,29.0,3
4,-31.447476049162255,117.54077397733545,6763.0,6982.0,4.0963657540395815,4.010087276461054,111.67731678869949,27.375,8
5,-31.711580882936513,117.87395448412697,8358.0,8445.0,2.9625496851025575,2.706785317018921,86.7967863523213,29.0,3
6,-31.82941383512545,117.81862313022701,8973.0,9062.0,4.348711531331101,4.136693548387102,129.14247311827933,29.666666666666668,3
7,-32.378295909961686,117.59726405126803,10746.0,10830.0,2.1476855530248273,2.0684181718664822,60.00508501509637,28.0,3
8,-32.38448515361953,117.59385810148903,10886.0,10977.0,2.991608443357102,3.0684729064039256,90.49837190361986,30.333333333333332,3
9,-32.426482573435514,117.56745450584538,11122.0,11204.0,5.3793175250572345,5.137777777777811,147.1545997610513,27.333333333333332,3
10,-32.605020647600796,117.48958315644954,11698.0,11837.0,3.8078328246960167,3.932512315271017,105.90956865653227,27.8,5
11,-32.9137764878914,117.08736330826629,13049.0,13266.0,5.014752640259411,5.2973727422003885,135.89710418888143,27.125,8
12,-32.8046154417085,116.86949071586851,14301.0,14379.0,3.942623889520469,3.569239189928822,102.51061709682467,26.0,3
13,-32.4289258130948,116.91560428624399,15400.0,15515.0,4.850277590179566,4.807857937390747,139.64220661846497,28.75,4
14,-32.26436948711384,116.9854397988138,15901.0,16013.0,2.500029130530718,2.5173834021929142,69.52729889649105,28.0,4
15,-31.890789833909366,117.10066692782544,16916.0,17030.0,3.912603675600736,3.825331497077853,110.9416623629424,28.5,4
16,-32.377353594322344,117.14536739654416,19825.0,19938.0,2.2130336698433437,2.2215157154673446,62.5295685902443,28.25,4
17,-32.51352780097818,117.14599478692966,20295.0,20551.0,2.683296864734596,2.7567002889584145,74.43832787994418,27.875,8
18,-32.773905427823074,117.11161033082242,21511.0,21645.0,4.650279208233554,4.591991101223607,124.67872428733119,26.8,5
19,-32.97980433351873,117.10280809435253,22192.0,22309.0,2.5018079702555367,2.4315447900264004,73.52432184750694,29.25,4
20,-32.59828931623931,117.04166127298627,23365.0,23447.0,2.592991414903189,2.702564102564139,69.54370248487909,27.333333333333332,3
