cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132265591397854,116.97138279569893,209.0,242.0,6.333333333333333,209.0,33.0
1,-32.13045952380953,116.97065,260.0,284.0,4.541666666666667,109.0,24.0
2,-32.10183,116.97029333333333,908.0,965.0,2.3333333333333335,133.0,57.0
3,-32.10147692307692,116.96205064102563,2754.0,2856.0,3.8137254901960786,389.0,102.0
4,-32.09707424242424,116.96040454545454,2860.0,2901.0,2.5853658536585367,106.0,41.0
5,-31.986105555555554,117.04422222222223,3406.0,3426.0,5.95,119.0,20.0
6,-31.903847368421058,117.0802947368421,3706.0,3782.0,2.973684210526316,226.0,76.0
7,-31.899848484848487,117.07916060606061,3786.0,3826.0,2.65,106.0,40.0
8,-31.808756250000002,117.138390625,4098.0,4158.0,2.05,123.0,60.0
9,-31.639449999999993,117.23222142857146,4596.0,4649.0,3.6226415094339623,192.0,53.0
10,-31.658528571428572,117.25432619047619,5114.0,5138.0,4.916666666666667,118.0,24.0
11,-31.65710303030303,117.25569696969697,5146.0,5186.0,2.725,109.0,40.0
12,-31.651043827160496,117.25572839506175,5214.0,5318.0,2.5865384615384617,269.0,104.0
13,-31.636575000000004,117.39945277777777,5639.0,5661.0,4.863636363636363,107.0,22.0
14,-31.632716666666667,117.44434375,5769.0,5797.0,4.392857142857143,123.0,28.0
15,-31.60761521739131,117.54651884057971,6124.0,6212.0,2.3295454545454546,205.0,88.0
16,-31.607738034188035,117.69262863247866,6676.0,6828.0,3.6447368421052633,554.0,152.0
17,-31.60295555555555,117.69207857142857,6854.0,6898.0,2.5,110.0,44.0
18,-31.545158333333333,117.87125416666666,7258.0,7286.0,3.9285714285714284,110.0,28.0
19,-31.593069999999994,117.80144333333332,7570.0,7606.0,4.194444444444445,151.0,36.0
20,-31.6902125,117.51110833333334,9056.0,9084.0,3.892857142857143,109.0,28.0
21,-31.913189999999997,117.29873500000001,9844.0,9880.0,2.7777777777777777,100.0,36.0
22,-31.908040780141842,117.29254822695034,9888.0,10072.0,2.6739130434782608,492.0,184.0
23,-31.91050238095238,117.27233571428572,10176.0,10200.0,4.416666666666667,106.0,24.0
