lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13837586206897,116.97169942528737,753.0,781.0,4.796551724137932,134.30344827586208,28.0,0,,112.35693409136144,139.0834779544814,278.1669559089628,35.52384171482526,15.761025717256743,69.01184935904077,16.085735233484215
-32.13681979166667,116.96903125,781.0,812.0,2.059017595307965,63.82954545454692,31.0,2,,127.77861166891633,175.12070214565583,350.24140429131165,36.25405198638104,22.383036718502577,102.35157124676306,21.200834801519804
-32.135145679012346,116.9670549382716,812.0,838.0,4.282661782661828,111.34920634920752,26.0,4,,121.51255447045993,139.67289332892196,279.3457866578439,39.74312800641223,28.809407130166235,107.27648819603073,37.00500126538557
-32.13340308641975,116.96523209876543,838.0,864.0,2.3571428571428585,61.28571428571432,26.0,6,,130.18365684639028,149.63991247748166,299.2798249549633,41.69538801650916,24.370973197867016,97.05617633402986,26.876027024529662
-32.132285555555555,116.96296499999998,864.0,893.0,2.641824249165723,76.61290322580597,29.0,8,,132.64753421568054,170.0649477838693,340.1298955677386,39.138170443932324,29.569708807241973,126.24531086413594,35.89437209794723
-32.13137258064516,116.96141774193548,893.0,923.0,2.9322580645160845,87.96774193548254,30.0,10,,124.47882458865429,165.09516869627748,330.19033739255497,36.43528208434268,25.604247897076604,101.58391739964134,32.75244526468382
-32.12963387096775,116.95930591397847,923.0,953.0,2.782661290322552,83.47983870967656,30.0,12,,127.87523400103396,169.59979658581133,339.19959317162267,37.175106024161316,28.379312983756382,114.71315780348183,37.24196932825815
-32.12839761904762,116.95741845238094,953.0,980.0,1.1305418719212112,30.524630541872703,27.0,14,,133.26437691020928,159.07263242490936,318.1452648498187,41.28732895938043,28.669146766974087,118.39648767806692,31.900269889281482
-32.126725,116.95585769230769,980.0,1005.0,1.7805128205128404,44.51282051282101,25.0,16,,122.88819019679016,135.82127025997323,271.64254051994646,41.17091740348708,28.861126399983004,138.70861948921794,37.494883722697644
-32.1255953125,116.95367604166667,1005.0,1036.0,0.602822580645172,18.687500000000334,31.0,18,,138.8077227523974,190.2361087990487,380.4722175980974,38.54211264782243,31.40761806279429,134.03873043554685,33.848468764988056
-32.12437222222222,116.95059040404041,1036.0,1067.0,2.4047633950925933,74.5476652478704,31.0,20,,130.06690681309652,178.25681269758172,356.51362539516344,36.7403063779962,30.116157515761486,118.32241787406632,34.3718841507607
-32.12286666666667,116.94786296296296,1067.0,1093.0,1.4902319902320402,38.74603174603305,26.0,22,,125.58159588867711,144.35006261759636,288.70012523519273,40.67352407042796,28.599950483373178,111.34067683655675,35.36496027752846
-32.1221376344086,116.94532795698926,1093.0,1123.0,0.733064516129007,21.99193548387021,30.0,24,,132.78230409978246,176.10800043843017,352.21600087686033,38.21894072431217,29.026910447915316,120.78346168481812,36.73651465616676
-32.12007552083333,116.94264947916668,1123.0,1154.0,0.39846041055723846,12.352272727274393,31.0,26,,127.49761229271826,174.73559224800096,349.4711844960019,36.19391901559016,22.680072828610317,108.24784817619086,28.878550885041115
-32.029408333333336,116.81045256410258,1602.0,1627.0,0.12136752136755384,3.034188034188846,25.0,28,,140.753386100551,155.5666469085053,311.1332938170106,45.047969344483754,34.529717832474255,136.74580101909186,39.21037821808165
-32.027185555555555,116.80939111111113,1627.0,1656.0,0.1835372636262705,5.322580645161845,29.0,30,,130.33977746566492,167.10621558044107,334.21243116088215,38.64676734830411,34.90614062542744,135.11124761117796,43.19948525409054
-32.024444252873565,116.80750632183909,1656.0,1684.0,0.7142857142856825,19.999999999999112,28.0,32,,136.27030806592714,168.6851687527042,337.3703375054084,40.88823274336779,24.880072037655417,123.3429813071414,26.667135096308975
-32.024751960784315,116.80009509803921,1770.0,1796.0,1.4070053256861637,36.58213846784025,26.0,34,,138.9677022128799,159.7367542138504,319.4735084277008,43.559216614544894,31.703397315476447,137.96627708727476,37.09513803358574
-32.04120256410256,116.83708910256411,2199.0,2224.0,2.148376068376116,53.709401709402904,25.0,36,,158.71262363653435,175.4159623808196,350.8319247616392,48.47958816834113,29.162514529384207,116.85537062695353,37.20155558420288
-32.038853333333336,116.83276,2253.0,2278.0,1.4699915469145888,36.74978867286472,25.0,38,,153.01802396744426,169.12204789286713,338.24409578573426,47.43844745730729,37.36034217776439,135.45527948962138,44.33827127025354
-32.03707651515152,116.8313696969697,2278.0,2299.0,3.561829474872922,74.79841897233136,21.0,40,,144.3498125977906,134.01491955440818,268.02983910881636,50.72708734352509,34.71639675067268,132.01720111991563,37.90231536253309
-32.0363191919192,116.82901060606059,2299.0,2331.0,1.7640374331550417,56.449197860961334,32.0,42,,128.57444020691653,181.8956241262587,363.7912482525174,35.55896213942985,26.956759388847907,124.5512200799349,28.397813502223826
-32.0347967948718,116.82302948717948,2362.0,2387.0,1.899145299145349,47.47863247863373,25.0,44,,131.5494029065718,145.39401203727948,290.78802407455896,43.11197089714779,28.17750038884201,136.84316271232873,31.5541350137339
-32.033413095238096,116.82195059523808,2387.0,2414.0,1.6513409961686085,44.58620689655243,27.0,46,,106.86799266938327,127.56426968730587,255.12853937461173,35.15297230312259,32.04685991045711,127.07899617659984,30.094775571908407
-32.03251145833333,116.81897604166667,2414.0,2445.0,2.1790689149560745,67.5511363636383,31.0,48,,140.89202600765432,193.09264828384775,386.1852965676955,38.95896150224323,26.047823977006196,91.16685951873711,32.63625528986627
