lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14004820601852,116.93324976851852,3.2777777777777777,118.0,36.0,0,3,-32.14037641203704,116.93441453703704,-32.13972,116.932085,231.16212527752458,36.0,1.0
-32.16681212209302,117.02324518464687,3.4285714285714284,576.0,168.0,1,5,-32.1668475,117.02355393518519,-32.166776744186045,117.02293643410853,58.653490864401,144.0,1.0
-31.969050568977593,116.96257929359246,2.8843283582089554,773.0,268.0,2,6,-31.968767559523815,116.96214657738096,-31.969333578431375,116.96301200980393,103.08160051455295,240.0,0.9375
-31.71700077614379,116.92850665849673,3.6818181818181817,486.0,132.0,3,9,-31.716615277777777,116.92814861111111,-31.717386274509803,116.92886470588236,109.26009162936164,84.0,1.0
-31.42875746065375,116.86030081782184,3.8232758620689653,887.0,232.0,4,10,-31.428776785714284,116.86011688988094,-31.428738135593218,116.86048474576272,35.16634047097286,204.0,1.0
-31.43448303638234,116.98375060542595,2.738372093023256,471.0,172.0,5,13,-31.434306224279833,116.98309477145797,-31.434659848484845,116.98440643939394,130.50994092036206,172.0,1.0
-31.611747150573194,117.17850934744268,2.6818181818181817,118.0,44.0,6,15,-31.611808190035276,117.17819925044091,-31.611686111111112,117.17881944444444,60.27820287951236,40.0,0.9090909090909091
-31.647887071633455,117.23186181247485,3.2536764705882355,885.0,272.0,7,16,-31.64795651041667,117.23196565393519,-31.647817632850245,117.2317579710145,24.999007092145373,232.0,1.0
-31.816746419753088,117.48431685185184,2.6607142857142856,149.0,56.0,8,19,-31.817106172839505,117.48288148148147,-31.816386666666673,117.4857522222222,282.7999498456471,24.0,0.42857142857142855
-31.88154613095238,117.5579038690476,3.776315789473684,287.0,76.0,9,20,-31.881608928571428,117.5572244047619,-31.881483333333335,117.55858333333333,129.06835542783307,56.0,0.7368421052631579
-31.93716584408068,117.64761722056879,2.4615384615384617,128.0,52.0,10,23,-31.936930497685182,117.64757372685185,-31.937401190476184,117.64766071428573,52.9784873966209,52.0,1.0
-32.06482248473748,117.7756652991453,2.625,399.0,152.0,11,25,-32.06516761904762,117.77529,-32.064477350427346,117.7760405982906,104.37452344598293,104.0,0.8387096774193549
-32.190290352182544,117.73740550595238,2.1625,173.0,80.0,12,28,-32.1902537202381,117.73724672619048,-32.19032698412699,117.73756428571427,30.973702933082926,80.0,1.0
-32.17726121282267,117.57108386969897,2.3046875,295.0,128.0,13,32,-32.17724313271605,117.5712839010141,-32.177279292929285,117.57088383838384,37.866385863436406,128.0,1.0
