cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14037641203704,116.93441453703704,341.0,641.0,2.1844642857142906,2.280952380952397,65.43500000000013,30.0,10
1,-32.1668475,117.02355393518519,1185.0,1329.0,3.757261904761922,4.178571428571447,107.06333333333382,28.8,5
2,-31.968767559523815,116.96214657738096,2326.0,2582.0,2.361011904761931,2.665178571428622,59.665476190476866,25.6,10
3,-31.716615277777777,116.92814861111111,3226.0,3310.0,3.490079365079392,3.532738095238161,97.72222222222297,28.0,3
4,-31.428776785714284,116.86011688988094,4082.0,4286.0,3.6220238095238306,3.968750000000004,93.00148809523861,25.5,8
5,-31.434306224279833,116.98309477145797,5203.0,5451.0,2.4207010582010766,2.550595238095275,66.78253968254018,27.555555555555557,9
6,-31.611808190035276,117.17819925044091,6151.0,6235.0,2.167658730158733,2.205357142857174,59.51984126984134,28.0,3
7,-31.64795651041667,117.23196565393519,6479.0,6711.0,3.1758928571428564,3.2979166666666653,91.38154761904752,29.0,8
8,-31.817106172839505,117.48288148148147,7523.0,7619.0,2.4166666666666496,2.408333333333309,77.33333333333279,32.0,3
9,-31.881608928571428,117.5572244047619,7875.0,7955.0,2.681547619047633,3.10714285714286,70.94047619047657,26.666666666666668,3
10,-31.936930497685182,117.64757372685185,8211.0,8331.0,1.6355654761904757,1.4732142857143051,49.39166666666661,30.0,4
11,-32.06516761904762,117.77529,8775.0,8899.0,2.5869047619047825,2.559523809523843,64.13333333333387,24.8,5
12,-32.1902537202381,117.73724672619048,10063.0,10163.0,1.8206845238095362,1.8883928571428679,45.09523809523841,25.0,4
13,-32.17724313271605,117.5712839010141,10595.0,10751.0,2.0338293650793657,2.2767857142857117,53.47738095238096,26.0,6
