cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14160319148936,116.9667719858156,201.0,385.0,2.5652173913043477,472.0,184.0
1,-32.14453,116.966445,389.0,425.0,3.638888888888889,131.0,36.0
2,-32.143283333333336,116.96525185185185,429.0,461.0,3.40625,109.0,32.0
3,-32.141333333333336,116.96267333333334,465.0,521.0,3.4285714285714284,192.0,56.0
4,-32.13976111111111,116.95979027777776,525.0,617.0,3.0869565217391304,284.0,92.0
5,-32.13715833333334,116.95657333333334,621.0,657.0,3.0277777777777777,109.0,36.0
6,-32.07532916666667,116.9418361111111,1250.0,1294.0,3.0681818181818183,135.0,44.0
7,-32.07080277777777,116.94160092592591,1342.0,1410.0,3.573529411764706,243.0,68.0
8,-32.06838484848484,116.93909090909092,1414.0,1454.0,3.275,131.0,40.0
9,-32.06621166666666,116.93830333333332,1462.0,1498.0,3.388888888888889,122.0,36.0
10,-32.144196666666666,117.01011333333334,1846.0,1862.0,6.75,108.0,16.0
11,-32.202111428571435,117.10003857142858,2074.0,2210.0,3.823529411764706,520.0,136.0
12,-32.22144523809524,117.14032857142857,2290.0,2314.0,6.125,147.0,24.0
13,-32.25163809523809,117.1865023809524,2406.0,2430.0,5.541666666666667,133.0,24.0
14,-32.299508333333335,117.25828333333334,2582.0,2610.0,5.214285714285714,146.0,28.0
15,-32.44104705882353,117.41745637254901,3254.0,3386.0,2.015151515151515,266.0,132.0
16,-32.43602,117.4134537037037,3390.0,3566.0,2.2556818181818183,397.0,176.0
17,-32.47919596491228,117.48078298245613,4010.0,4386.0,3.2047872340425534,1205.0,376.0
18,-32.4687537037037,117.47316851851853,4390.0,4422.0,3.4375,110.0,32.0
19,-32.46545,117.47027291666666,4426.0,4486.0,2.566666666666667,154.0,60.0
20,-32.599568181818185,117.85512272727273,5294.0,5334.0,3.4,136.0,40.0
21,-32.591897555555555,117.85124733333333,5338.0,5634.0,2.4932432432432434,738.0,296.0
22,-32.592554166666666,117.89721666666667,5734.0,5762.0,5.571428571428571,156.0,28.0
23,-32.64306666666667,118.07860238095238,6142.0,6166.0,4.666666666666667,112.0,24.0
24,-32.63666862745099,118.0774637254902,6178.0,6310.0,2.6666666666666665,352.0,132.0
25,-32.71234358974358,118.09735128205126,6720.0,6768.0,4.145833333333333,199.0,48.0
26,-32.710867424242416,118.09202121212121,6772.0,6856.0,3.4404761904761907,289.0,84.0
27,-32.70741481481481,118.08858703703703,6860.0,6892.0,3.78125,121.0,32.0
28,-32.80861666666667,117.96235952380951,7240.0,7264.0,4.5,108.0,24.0
29,-32.88471615384616,117.86695051282051,7592.0,7848.0,2.84375,728.0,256.0
30,-32.87670606060606,117.86199696969697,7856.0,7940.0,2.630952380952381,221.0,84.0
31,-32.87200833333333,117.8585361111111,7972.0,8016.0,2.3181818181818183,102.0,44.0
32,-32.96745757575757,117.70596060606061,8424.0,8464.0,4.075,163.0,40.0
33,-33.03441296296296,117.59971296296297,8724.0,8756.0,4.46875,143.0,32.0
34,-33.033723015873015,117.59887460317462,8772.0,8852.0,2.25,180.0,80.0
35,-33.144143650793644,117.42849603174602,9304.0,9384.0,2.125,170.0,80.0
36,-33.1395036231884,117.4230427536232,9412.0,9500.0,2.715909090909091,239.0,88.0
37,-33.14519666666667,117.41303666666667,9512.0,9548.0,2.9166666666666665,105.0,36.0
38,-33.155690579710146,117.39385507246378,9560.0,9648.0,2.5454545454545454,224.0,88.0
39,-33.18463666666666,117.34544333333334,9740.0,9756.0,6.5,104.0,16.0
40,-33.2053,117.30662777777779,9820.0,9840.0,7.2,144.0,20.0
41,-33.282516666666666,117.16542291666667,10132.0,10160.0,3.7857142857142856,106.0,28.0
42,-33.283208333333334,117.16476979166666,10168.0,10228.0,2.316666666666667,139.0,60.0
43,-33.282902380952386,117.16012936507936,10344.0,10424.0,3.625,290.0,80.0
44,-33.27823611111111,117.15981249999999,10444.0,10488.0,2.840909090909091,125.0,44.0
45,-33.29398888888889,117.02529473684211,10888.0,11112.0,4.330357142857143,970.0,224.0
46,-33.284899593495936,117.02141869918698,11116.0,11276.0,2.64375,423.0,160.0
47,-33.08448484848485,117.0198984848485,11596.0,11636.0,4.125,165.0,40.0
48,-33.0359,117.02041,11700.0,11716.0,6.4375,103.0,16.0
49,-32.879066666666674,117.02379999999998,11992.0,12008.0,6.25,100.0,16.0
50,-32.858873333333335,117.02311,12032.0,12048.0,7.125,114.0,16.0
51,-32.813947222222225,117.02306944444445,12112.0,12132.0,5.65,113.0,20.0
