cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.61738859649123,117.23143245614035,181.0,218.0,5.081081081081081,188.0,37.0
1,-31.603500438596484,117.22676776315788,516.0,591.0,2.6133333333333333,196.0,75.0
2,-31.60110571428571,117.22654190476194,592.0,661.0,3.246376811594203,224.0,69.0
3,-31.596707785087716,117.22533574561403,664.0,816.0,2.8421052631578947,432.0,152.0
4,-31.601405228758168,117.37514901960785,1534.0,1584.0,2.68,134.0,50.0
5,-31.62598564814815,117.4645625,2001.0,2036.0,2.9714285714285715,104.0,35.0
6,-31.74861899224806,117.57702248062014,4117.0,4161.0,3.0,132.0,44.0
7,-31.742617567567567,117.57340495495494,4225.0,4263.0,2.8421052631578947,108.0,38.0
8,-31.86112414965986,117.46424591836735,5047.0,5095.0,2.4583333333333335,118.0,48.0
9,-31.983932269503544,117.40657801418439,5824.0,5871.0,2.297872340425532,108.0,47.0
10,-31.827178688524597,117.28842158469946,7177.0,7237.0,2.2,132.0,60.0
