cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.608920287911626,117.228309817188,248.0,469.0,1.2792607702969048,1.32076181645678,28.90585484808841,22.1,10
1,-31.599695159664122,117.22652729562932,568.0,755.0,3.1157484710321284,3.195402298850575,82.91998119118752,26.714285714285715,7
2,-31.594664655172416,117.28541868743048,1073.0,1191.0,1.62938721240512,1.6893031506140503,47.989829966200084,29.5,4
3,-31.597730512412056,117.37392072945704,1598.0,1683.0,1.0761981668683493,0.9505494505494497,30.71309523809505,28.333333333333332,3
4,-31.62398189862915,117.46689179942281,2039.0,2134.0,1.2462497842114542,1.2525469123833322,30.295306818658695,23.75,4
5,-31.613747173614538,117.63287043406864,2699.0,2878.0,2.3974707526246855,2.2985629804145424,54.57849654760725,22.375,8
6,-31.745137424603172,117.57439236507935,4136.0,4278.0,2.5779651951386953,2.627586206896543,72.66284316285243,28.4,5
7,-31.788557733326698,117.53061349641739,4551.0,4638.0,1.521753356515016,1.6330049261084052,43.667700183521525,29.0,3
8,-31.858136298748356,117.46405302591131,5086.0,5185.0,1.5692879163675015,1.56820598519127,37.87642346144857,24.75,4
9,-31.983792456226595,117.40749386132542,5683.0,5953.0,1.5095204359975236,1.4141129032257982,37.83755344480201,25.666666666666668,9
10,-32.01072327009729,117.38150329774706,6241.0,6384.0,1.3740609054152029,1.3694581280788367,39.37007548069325,28.6,5
