cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.54800651373522,117.41306560966466,2812.0,3016.0,4.209456760708502,3.8092885375493917,91.88665359029285,22.666666666666668,9
1,-32.36205947539051,117.56122660624817,3655.0,3733.0,3.016316786661649,3.271452991453019,78.9522546419107,26.0,3
2,-32.23352280847748,117.64367134767025,4086.0,4163.0,1.83187150327516,1.9707692307693183,50.33085941089448,25.666666666666668,3
3,-31.99614625427912,117.51376469811626,5016.0,5216.0,2.30862840350649,1.2990147783251078,62.68156313168176,28.571428571428573,7
4,-31.91879512877893,117.50311401474252,5461.0,5911.0,2.0898915406707483,2.4849147404319916,54.813854728256985,26.0,16
5,-31.913397404456106,117.5047804119019,5974.0,6082.0,2.3767678687615246,2.500312885106669,64.76795003129249,27.0,4
6,-31.794136614795168,117.48709950456823,6423.0,6556.0,3.012232990822364,2.5753694581280655,77.70903959013017,26.6,5
7,-31.612964228395064,117.41968024140213,7624.0,7733.0,1.2046001119138117,1.3569918957571918,32.610153698112995,27.25,4
8,-31.8500706696581,117.37608815876729,9265.0,9418.0,2.7241084610644073,2.3852552277946675,68.20786345308899,25.5,6
9,-31.930871560707736,117.36018271138241,9657.0,9784.0,2.526070172705835,2.7054187192118158,65.24942899978535,25.4,5
10,-32.150997147360734,117.31148629741207,10406.0,10702.0,2.336297649980758,2.293548387096776,68.04385487779649,29.11111111111111,9
11,-32.297862690042216,117.27698929489455,11181.0,11285.0,2.546606764792808,2.699433708054391,64.65360478395272,26.0,4
12,-32.49378442460317,117.21539621315193,12105.0,12318.0,2.302477741760403,1.8035030103995975,59.15136496094792,25.714285714285715,7
