cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14509916666667,116.96707,353.0,429.0,3.75,285.0,76.0
1,-32.13064333333333,116.96592222222222,1229.0,1285.0,1.9464285714285714,109.0,56.0
2,-32.12622152777778,116.96864097222222,1349.0,1441.0,2.3043478260869565,212.0,92.0
3,-32.123594117647066,116.97040882352941,1445.0,1509.0,2.5625,164.0,64.0
4,-32.152343589743595,116.95242179487181,1837.0,1885.0,3.4375,165.0,48.0
5,-32.177300877192984,116.93990350877193,1969.0,2041.0,3.486111111111111,251.0,72.0
6,-32.2236717948718,116.91133846153846,2197.0,2245.0,3.5,168.0,48.0
7,-32.327189215686275,116.70219607843137,3025.0,3089.0,2.28125,146.0,64.0
8,-32.32512933333333,116.71150933333332,3333.0,3429.0,2.1875,210.0,96.0
9,-32.329325,116.7818160714286,3613.0,3721.0,3.2314814814814814,349.0,108.0
10,-32.355107657657655,116.96060225225227,4169.0,4313.0,2.4930555555555554,359.0,144.0
11,-32.37660555555556,116.9984027777778,4409.0,4501.0,2.717391304347826,250.0,92.0
12,-32.27474375,117.06137083333333,5325.0,5353.0,3.6785714285714284,103.0,28.0
13,-32.00626777777777,116.89653555555556,6653.0,6709.0,2.857142857142857,160.0,56.0
14,-32.00436222222222,116.89575555555554,6713.0,6769.0,2.232142857142857,125.0,56.0
15,-32.000587499999995,116.89882708333333,6789.0,6849.0,2.4833333333333334,149.0,60.0
16,-31.921985507246376,116.8815115942029,7033.0,7121.0,2.227272727272727,196.0,88.0
17,-31.921329629629625,116.88388796296294,7125.0,7193.0,2.338235294117647,159.0,68.0
