lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11870143045361,116.96586601202239,1.3068181818181819,115.0,88.0,0,1,-32.11672532467533,116.96634071969697,-32.12067753623189,116.96539130434782,448.4700696759949,88.0,1.0
-32.15379476033834,116.9617113260582,2.5416666666666665,183.0,72.0,2,2,-32.153452678571426,116.96170598544973,-32.15413684210526,116.96171666666666,76.0822640823626,68.0,0.9444444444444444
-32.06394108796296,116.97958759018759,2.0833333333333335,125.0,60.0,3,3,-32.06119259259259,116.98142726370853,-32.066689583333336,116.97774791666666,702.7261973445229,40.0,0.6666666666666666
-31.83537949459877,117.07034456018519,3.227272727272727,142.0,44.0,5,4,-31.834704822530867,117.07279189814814,-31.836054166666667,117.06789722222224,486.1228757437884,44.0,1.0
-31.60430599647266,117.20292942570546,2.1923076923076925,114.0,52.0,6,5,-31.60372865961199,117.2032493276014,-31.604883333333333,117.20260952380953,141.97314946278337,40.0,0.7692307692307693
-31.45469646333123,117.28760141124789,3.575,143.0,40.0,7,6,-31.453565653935186,117.29099221643519,-31.455827272727273,117.28421060606061,690.6816220972984,40.0,1.0
-31.189785529863656,117.40999221675314,3.7916666666666665,182.0,48.0,8,10,-31.190131316137567,117.40909981812167,-31.189439743589745,117.4108846153846,186.37839590993454,48.0,1.0
-31.457962761158598,117.74989962310067,4.458333333333333,214.0,48.0,9,15,-31.457944753086423,117.74994668209877,-31.45798076923077,117.74985256410258,9.784420614325914,48.0,1.0
-31.760779063486936,117.80621798018949,3.4285714285714284,576.0,168.0,10,17,-31.759852700617287,117.80828518518517,-31.761705426356585,117.8041507751938,441.8503298370211,60.0,0.6521739130434783
-31.83326975308642,117.65289724426808,2.923076923076923,152.0,52.0,11,22,-31.83327283950617,117.65324567901234,-31.833266666666667,117.6525488095238,65.83673148916826,52.0,1.0
-31.98845616659859,117.26229091435185,2.379182156133829,640.0,269.0,12,23,-31.98923929398148,117.26114016203702,-31.987673039215693,117.26344166666668,278.2896338336177,116.0,1.0
-31.98610256899056,117.26550231481482,2.379182156133829,640.0,269.0,13,23,-31.98453209876543,117.26756296296297,-31.987673039215693,117.26344166666668,522.5534224897416,88.0,0.9166666666666666
-32.01941956654457,117.18388476800976,3.29,329.0,100.0,14,24,-32.01929682539683,117.18396825396826,-32.019542307692305,117.18380128205128,31.510355850881144,72.0,1.0
