cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.015705555555556,116.97198,326.0,382.0,2.2857142857142856,128.0,56.0
1,-31.99084523809524,116.97782499999998,466.0,518.0,4.653846153846154,242.0,52.0
2,-31.94383,116.98418444444444,722.0,778.0,2.232142857142857,125.0,56.0
3,-31.92630000000001,116.98365277777778,838.0,906.0,4.632352941176471,315.0,68.0
4,-31.925791666666665,116.98492045454545,910.0,994.0,3.9047619047619047,328.0,84.0
5,-31.718810256410254,116.98815641025638,1710.0,1758.0,2.9375,141.0,48.0
6,-31.506033333333335,117.00110588235295,2538.0,2602.0,1.875,120.0,64.0
7,-31.50359305555556,117.00179027777777,2630.0,2674.0,2.6363636363636362,116.0,44.0
8,-31.487886979166667,117.00401249999999,2882.0,3006.0,2.879032258064516,357.0,124.0
9,-31.290537719298253,117.0171596491228,3702.0,3774.0,2.1527777777777777,155.0,72.0
10,-31.277670289855074,117.0169456521739,3858.0,3946.0,3.0454545454545454,268.0,88.0
11,-31.273656666666664,117.0210975,3998.0,4074.0,2.1578947368421053,164.0,76.0
12,-31.238991975308643,117.13040185185186,4682.0,4786.0,3.269230769230769,340.0,104.0
13,-31.236691919191916,117.13236969696969,4858.0,4986.0,2.71875,348.0,128.0
14,-31.324747008547003,117.29570341880341,5722.0,5874.0,3.3289473684210527,506.0,152.0
15,-31.382602777777777,117.45948425925924,6358.0,6426.0,2.161764705882353,147.0,68.0
16,-31.38234696969697,117.46106515151517,6430.0,6470.0,2.525,101.0,40.0
17,-31.441832539682537,117.409223015873,6802.0,6882.0,1.975,158.0,80.0
18,-31.442629999999998,117.40658888888888,6894.0,6950.0,1.875,105.0,56.0
19,-31.4359625,117.40738611111111,6978.0,7070.0,2.369565217391304,218.0,92.0
20,-31.470638095238094,117.37698333333333,7258.0,7310.0,3.0961538461538463,161.0,52.0
21,-31.533675151515148,117.32853212121213,7558.0,7774.0,2.9953703703703702,647.0,216.0
22,-31.64591477272727,117.24140795454545,8454.0,8626.0,2.703488372093023,465.0,172.0
23,-31.74968939393939,117.18575151515152,9006.0,9090.0,2.4404761904761907,205.0,84.0
24,-31.890710897435902,117.08751794871796,10102.0,10202.0,1.89,189.0,100.0
25,-31.88618809523809,117.09084047619048,10238.0,10318.0,1.7875,143.0,80.0
26,-31.882905555555553,117.09356222222223,10338.0,10394.0,1.9642857142857142,110.0,56.0
