cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.130374493104114,116.93383304406862,405.0,641.0,1.0696433035664152,1.220056917498535,31.46921062634538,29.5,8
1,-32.040907313728766,116.93604700673657,1381.0,1795.0,0.8511110852049748,0.9195049231813974,24.544677058080687,28.375,8
2,-31.960209322322374,116.90550254577549,2303.0,2596.0,1.0387649602604638,1.020535020535017,25.346194617199156,24.416666666666668,12
3,-31.912704023108578,116.87298219468187,2932.0,3084.0,1.4494708994709062,1.4032478632478647,37.00413512413529,25.333333333333332,6
4,-31.809854223859368,116.82063175611916,3492.0,3610.0,0.8964666927275522,1.108058608058601,21.377570313743995,23.6,5
5,-31.772939159674536,116.81738302053868,3800.0,4064.0,0.9975810544304425,1.0751196172248498,21.59257316396713,22.0,12
6,-31.70860762270137,116.80251719437972,4454.0,4523.0,0.8874611539828866,0.8844444444444488,20.525798565363647,23.0,3
7,-31.639184746893175,116.78522100413461,4995.0,5116.0,0.5290475644816428,0.344155844155837,14.117535396036061,24.2,5
8,-31.63849109797958,116.79526205203406,5165.0,5600.0,1.6134573476711975,1.7473913043477831,32.74609523624053,20.714285714285715,21
9,-31.66052039275539,116.79944842897844,5761.0,5825.0,1.4143866659655975,1.3180451127819133,30.65864135864109,21.333333333333332,3
10,-31.699019430916305,116.85916464195527,6028.0,6115.0,1.494167137210596,1.4452173913043316,32.4425098814225,21.75,4
11,-31.747359422184363,116.91642924560303,6316.0,6580.0,1.8519588638577178,1.7876923076922788,43.960916622584215,24.0,11
12,-31.886265661388418,117.15507064550583,7311.0,7480.0,1.8911814163324119,1.7913043478261026,45.84052684779821,24.142857142857142,7
13,-31.990415206598,117.3055831892032,7965.0,8194.0,1.7806613151311874,1.7192307692307622,36.861643745903386,20.818181818181817,11
14,-32.04497750329381,117.33323339920949,8386.0,8473.0,2.2230731225296183,2.2929841897232883,48.30088932806268,21.75,4
