cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.19139409722223,116.89656239252645,2607.0,2694.0,1.5438492063491935,1.4722222222222032,33.037499999999724,21.75,4
1,-32.240414393939396,116.97391515151514,3159.0,3279.0,1.8734848484848272,2.0318181818181644,56.204545454544814,30.0,4
2,-32.39176186868687,116.98893646464647,3846.0,4020.0,1.387710437710432,1.403535353535346,40.18181818181801,29.0,6
3,-32.4982692929293,116.99020671717172,4722.0,4809.0,2.247811447811437,2.257575757575752,64.66666666666633,29.0,3
4,-32.53760681818182,116.98494881818183,5037.0,5181.0,1.8076767676767627,1.5959595959596007,52.55636363636349,28.8,5
5,-32.63326611111111,116.96264517676768,5541.0,5652.0,1.63358585858585,1.7712121212120984,46.54696969696944,27.75,4
6,-32.863255387205385,116.95356363636363,6690.0,6990.0,2.4080808080807854,2.6333333333333235,71.25252525252459,29.666666666666668,9
7,-32.85514177819866,117.04971329335017,7509.0,7728.0,2.6707070707070657,2.8722222222222293,73.28257575757561,27.375,8
8,-32.63333124579125,117.45472563973064,9444.0,9780.0,1.1294051627384818,1.1666666666666508,33.5292929292925,29.666666666666668,9
9,-32.585271212121214,117.39380200757576,10608.0,10725.0,1.4497474747474597,1.4515151515151394,42.372727272726834,29.25,4
10,-32.58319075757576,117.36546893939393,11379.0,11526.0,2.7262626262626326,3.328282828282848,76.79545454545469,28.5,4
