cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13119236111111,116.97223055555556,245.0,314.0,2.347826086956522,162.0,69.0
1,-32.21982105263158,116.96270087719302,2132.0,2186.0,3.537037037037037,191.0,54.0
2,-32.2149443627451,116.96040710784314,2201.0,2402.0,3.1194029850746268,627.0,201.0
3,-32.49987768817205,116.80248870967743,3926.0,4109.0,2.907103825136612,532.0,183.0
4,-32.53330263157895,116.7769710526316,4241.0,4295.0,2.611111111111111,141.0,54.0
5,-32.61427499999999,116.69083425925925,4724.0,4775.0,2.019607843137255,103.0,51.0
6,-32.70582954545454,116.62174848484848,5537.0,5600.0,2.8253968253968256,178.0,63.0
7,-32.90629404761905,116.70901904761904,6956.0,6995.0,4.358974358974359,170.0,39.0
8,-32.90511296296296,116.71148148148148,6998.0,7022.0,4.208333333333333,101.0,24.0
9,-32.90178958333333,116.71616770833334,7064.0,7109.0,2.7333333333333334,123.0,45.0
10,-32.895023684210535,116.72287894736841,7226.0,7280.0,2.611111111111111,141.0,54.0
11,-32.983793518518524,116.89557777777779,7949.0,8000.0,2.6666666666666665,136.0,51.0
12,-33.040758333333336,117.0244980392157,8396.0,8495.0,2.525252525252525,250.0,99.0
13,-33.059598484848486,117.07293787878788,8636.0,8666.0,4.166666666666667,125.0,30.0
14,-33.05826805555555,117.07442916666668,8669.0,8702.0,3.696969696969697,122.0,33.0
15,-33.10176341463414,117.16514593495936,8990.0,9110.0,2.6,312.0,120.0
16,-33.16292708333333,117.281753125,9662.0,9707.0,3.6666666666666665,165.0,45.0
17,-33.15792777777777,117.28247666666667,9731.0,9773.0,3.380952380952381,142.0,42.0
18,-33.152584353741496,117.28421598639454,9776.0,9920.0,3.8819444444444446,559.0,144.0
19,-33.146107916666665,117.28863708333333,9923.0,10040.0,3.1623931623931623,370.0,117.0
20,-32.842613888888884,117.18056388888887,10916.0,10949.0,3.272727272727273,108.0,33.0
21,-32.836801515151514,117.18500454545455,11000.0,11030.0,3.7666666666666666,113.0,30.0
22,-32.834411403508774,117.18619912280704,11033.0,11087.0,2.574074074074074,139.0,54.0
23,-32.52304649122807,117.06853567251463,12176.0,12344.0,2.9404761904761907,494.0,168.0
24,-32.29444814814815,117.00003148148147,13085.0,13109.0,4.375,105.0,24.0
