cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15291109692067,116.94102369802754,423.0,503.0,1.3168540271988574,1.3400488400488535,35.039189928845154,26.666666666666668,3
1,-32.14027858849478,116.93517657998973,547.0,1109.0,2.2725884927012197,2.2922824302134766,55.18940119426855,25.047619047619047,21
2,-32.09422074843899,116.94692654834265,1259.0,1472.0,2.8221522428259016,2.8509957475474628,74.66262018660149,26.625,8
3,-32.41715182545565,116.91074504254502,2775.0,2870.0,3.6683574870503417,3.8228260869565234,85.99505769475932,23.75,4
4,-32.79149560813661,116.88928879723468,4612.0,4972.0,3.559715281010658,3.6136363636363438,74.84527064087658,21.176470588235293,17
5,-33.00246095981891,116.95861212904745,6315.0,6518.0,3.753386537350568,3.965415019762796,83.2169171488485,22.555555555555557,9
6,-32.90278785850267,117.26931502616995,7420.0,7530.0,2.5341650497413886,2.57812547651956,69.16863298339607,27.5,4
7,-32.86160970922301,117.36424913026474,7855.0,8020.0,3.4974355016012586,3.5692307692307756,82.18926842534644,23.571428571428573,7
8,-32.77895654028554,117.69904761704461,8950.0,9111.0,3.291250724992117,3.3223076923077053,74.39126735247227,23.0,7
9,-32.77168135125059,117.76618312778581,9315.0,9510.0,2.9786340712427037,2.928260869565212,64.56945938119719,21.666666666666668,9
10,-32.57994635627937,118.05743840592172,10687.0,10960.0,2.8655938537732313,2.920329670329733,78.18885707970219,27.3,10
11,-32.430443803811926,117.79748472219215,11647.0,11840.0,2.5963630889999094,2.573303670745198,71.05713783957258,27.571428571428573,7
