cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11204285714286,116.90627619047619,187.0,239.0,3.75,195.0,52.0
1,-32.102575,116.90297857142856,319.0,371.0,2.5576923076923075,133.0,52.0
2,-32.10339880952381,116.90526547619048,543.0,595.0,2.0576923076923075,107.0,52.0
3,-32.117182407407405,116.95400740740742,759.0,827.0,1.7941176470588236,122.0,68.0
4,-32.11664803921569,116.95529509803922,831.0,895.0,2.125,136.0,64.0
5,-32.33967857142857,116.97652047619047,2017.0,2153.0,2.448529411764706,333.0,136.0
6,-32.39428148148148,116.98206296296297,2273.0,2305.0,3.90625,125.0,32.0
7,-32.395225,116.98002101449275,2309.0,2489.0,3.1944444444444446,575.0,180.0
8,-32.64953666666667,117.04784333333335,3169.0,3205.0,3.2222222222222223,116.0,36.0
9,-32.64740735294117,117.05048676470588,3213.0,3345.0,3.257575757575758,430.0,132.0
10,-32.89139901960784,117.08063333333334,4041.0,4105.0,3.125,200.0,64.0
11,-32.892569871794876,117.08117371794872,4109.0,4209.0,2.79,279.0,100.0
12,-32.89312619047619,117.08242380952382,4213.0,4265.0,2.1538461538461537,112.0,52.0
13,-32.905221759259256,117.08754166666667,4365.0,4505.0,3.7285714285714286,522.0,140.0
14,-32.90544270833334,117.09186249999999,4513.0,4573.0,2.316666666666667,139.0,60.0
15,-32.7679375,117.17895833333334,5318.0,5330.0,8.75,105.0,12.0
16,-32.76840079365079,117.1823404761905,5386.0,5466.0,3.45,276.0,80.0
17,-32.76795303030303,117.18444848484847,5494.0,5534.0,3.45,138.0,40.0
18,-32.76808205128205,117.18609999999998,5538.0,5586.0,3.2708333333333335,157.0,48.0
19,-32.585690880503144,117.19635911949686,6070.0,6278.0,3.519230769230769,732.0,208.0
20,-32.498066666666666,117.19338611111111,6454.0,6474.0,5.05,101.0,20.0
21,-32.258014814814814,117.17363888888889,7022.0,7054.0,3.34375,107.0,32.0
22,-32.255012962962965,117.17348611111112,7134.0,7202.0,2.3676470588235294,161.0,68.0
23,-32.14042499999999,117.16988749999999,7514.0,7574.0,3.3,198.0,60.0
24,-32.1389125,117.17034722222223,7578.0,7622.0,3.0454545454545454,134.0,44.0
25,-32.13927307692308,117.17086794871794,7702.0,7750.0,3.4791666666666665,167.0,48.0
26,-32.05182857142857,117.2133761904762,8006.0,8030.0,4.875,117.0,24.0
27,-31.815702083333335,117.21440694444443,8658.0,8846.0,2.452127659574468,461.0,188.0
28,-31.730903846153847,117.20412628205128,9046.0,9146.0,3.2,320.0,100.0
29,-31.674423666666666,117.22852833333334,9322.0,9518.0,3.1581632653061225,619.0,196.0
30,-31.83105625,117.10087083333335,10227.0,10255.0,3.892857142857143,109.0,28.0
