lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.102744303902114,116.9036795014881,2.5576923076923075,133.0,52.0,0,1,-32.10291360780423,116.90438043154764,-32.102575,116.90297857142856,137.30845766433634,52.0,1.0
-32.116323479060426,116.9556424996708,2.125,136.0,64.0,1,4,-32.11599891890517,116.95598990130239,-32.11664803921569,116.95529509803922,97.42512732999994,64.0,1.0
-32.33974682539683,116.97664337301586,2.448529411764706,333.0,136.0,3,5,-32.33981507936508,116.97676626984126,-32.33967857142857,116.97652047619047,27.63388120320067,84.0,1.0
-32.39520252976191,116.9801298028813,3.1944444444444446,575.0,180.0,4,7,-32.39518005952382,116.98023859126985,-32.395225,116.98002101449275,21.030626854535164,180.0,1.0
-32.64861982142857,117.04907530974427,3.2222222222222223,116.0,36.0,5,8,-32.64770297619047,117.0503072861552,-32.64953666666667,117.04784333333335,307.8825747474074,36.0,1.0
-32.89237098087098,117.08107498728123,2.79,279.0,100.0,6,11,-32.89217208994709,117.08097625661375,-32.892569871794876,117.08117371794872,47.920083690375016,100.0,1.0
-32.905278805272104,117.08816336451247,3.7285714285714286,522.0,140.0,7,13,-32.90533585128496,117.08878506235827,-32.905221759259256,117.08754166666667,116.76969758590067,128.0,0.9142857142857143
-32.768222842261906,117.18363237847224,3.45,276.0,80.0,9,16,-32.76804489087302,117.18492428075398,-32.76840079365079,117.1823404761905,244.8063415866248,80.0,1.0
-32.58549317267788,117.19650909489582,3.519230769230769,732.0,208.0,10,19,-32.585295464852614,117.19665907029477,-32.585690880503144,117.19635911949686,52.18220638307499,156.0,1.0
-32.25513449487434,117.17343714037699,2.3676470588235294,161.0,68.0,11,22,-32.255256026785716,117.17338816964286,-32.255012962962965,117.17348611111112,28.553622936919197,68.0,1.0
-32.139062735615084,117.17045084945437,3.0454545454545454,134.0,44.0,12,24,-32.13921297123016,117.1705544766865,-32.1389125,117.17034722222223,38.692267544130225,44.0,1.0
-31.815577256944444,117.21464298115079,2.452127659574468,461.0,188.0,14,27,-31.815452430555553,117.21487901785714,-31.815702083333335,117.21440694444443,52.538127620240644,152.0,1.0
-31.73101675442613,117.20450872634311,3.2,320.0,100.0,15,28,-31.73112966269841,117.20489117063492,-31.730903846153847,117.20412628205128,76.57288029644842,40.0,0.5
-31.6742491420068,117.22883512755102,3.1581632653061225,619.0,196.0,16,29,-31.67407461734694,117.2291419217687,-31.674423666666666,117.22852833333334,69.84260781375507,160.0,0.9090909090909091
