lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1105361111111,116.96662946428572,2.5384615384615383,132.0,52.0,0,1,-32.11059603174603,116.96612202380952,-32.110476190476184,116.9671369047619,96.5108894260749,36.0,0.6923076923076923
-32.122786315249,116.93488595507233,3.84375,123.0,32.0,1,3,-32.12575697393235,116.93115726367999,-32.119815656565656,116.93861464646466,964.1823588304861,32.0,1.0
-32.14527733503765,117.01573058035716,4.96,496.0,100.0,2,7,-32.14702646494709,117.01446949404763,-32.143528205128206,117.01699166666668,455.74116126280956,84.0,0.84
-32.10537948232323,116.99728229166666,2.6,104.0,40.0,3,8,-32.105601388888886,116.99713125,-32.10515757575757,116.99743333333335,56.964873324438805,40.0,1.0
-32.10890703941121,116.9871851703466,2.5625,123.0,48.0,4,9,-32.10959228395061,116.98598572530864,-32.108221794871795,116.98838461538459,272.53181656921697,32.0,0.6666666666666666
-32.03049308051925,117.02217992692448,4.171875,267.0,64.0,5,11,-32.03101165123457,117.02194220679013,-32.02997450980392,117.02241764705883,123.7277696210041,48.0,0.75
-31.70231252881708,117.11400906840515,2.3392857142857144,131.0,56.0,6,14,-31.702546168745275,117.1148503590325,-31.70207888888889,117.11316777777779,167.44402480327912,56.0,1.0
-31.616674608768946,117.11534573673768,2.8194444444444446,203.0,72.0,7,16,-31.617080796485258,117.11501954365079,-31.616268421052634,117.11567192982456,109.43514573715242,28.0,0.3888888888888889
-31.496075438664114,117.19195333525491,3.4652777777777777,499.0,144.0,8,18,-31.49698826471561,117.19071883267196,-31.495162612612614,117.19318783783785,309.85603711553813,116.0,0.8055555555555556
-31.469485835396597,117.24030264677452,4.0625,195.0,48.0,9,20,-31.469737055408586,117.2401168320106,-31.46923461538461,117.24048846153845,66.05733926366894,48.0,1.0
-31.55783744212963,117.51152586805556,2.4166666666666665,145.0,60.0,10,26,-31.55717175925926,117.51192777777779,-31.558503125,117.51112395833333,166.48408764052982,52.0,0.8666666666666667
-31.750333082010584,117.48979822751323,2.625,210.0,80.0,11,31,-31.749575687830692,117.49002899470902,-31.751090476190477,117.48956746031743,173.99855233621903,80.0,1.0
