cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14824653219018,116.93125119847672,1535.0,1665.0,0.8305114714507468,1.0314171122994373,25.590736587890163,31.0,3
1,-31.98533936882716,116.93734337860083,2193.0,2342.0,1.8501983684592427,1.8547892445718617,46.115252340252475,24.833333333333332,6
2,-31.855688073302144,116.88833181831274,2814.0,2990.0,1.123108874224671,0.9979946524063731,32.215244788156845,28.6,5
3,-31.78750927059637,116.8605869179882,3274.0,3594.0,1.8751403745070812,2.0114529914530097,49.97846270287465,26.666666666666668,12
4,-31.664100867383222,116.79792168394178,4281.0,4687.0,2.051401076407914,2.1013665978070857,59.10672581711761,29.0,14
5,-31.864975375016595,117.05706771804063,5492.0,5577.0,1.6421650780521937,1.6838709677419703,46.11188342720655,28.333333333333332,3
6,-31.940063020833335,117.2703718370822,6120.0,6332.0,2.061180238660443,2.041089638331042,53.96884751383722,26.5,8
7,-32.185642679585044,117.22800630932514,7299.0,7664.0,1.9000164055210325,2.005116796440487,53.50816851217784,28.076923076923077,13
8,-32.32865427590326,117.17254538518793,8060.0,8315.0,2.0073509095032978,1.828571428571461,56.333622068204846,28.333333333333332,9
9,-32.50674873122302,117.0878226474285,8782.0,8863.0,2.079868917799975,1.9689655172413627,56.21673052362767,27.0,3
