lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.10628869047619,116.96088928571427,391.0,418.0,2.8795840175150564,77.74876847290652,27.0,0,,111.96995234779804,133.6542854543702,267.3085709087404,36.420375083577355,5.355375293888312,19.652234774753985,6.601847589576583
-32.10734333333334,116.96112499999998,418.0,447.0,2.173081201334792,63.01935483870898,29.0,2,,111.36141626135127,142.7744100454274,285.5488200908548,34.34072037647194,4.653817268237124,16.914912912154335,5.867501736608815
-32.13117222222222,116.95786,680.0,709.0,0.8444938820912118,24.49032258064514,29.0,4,,111.60026944231554,143.0806392866182,286.1612785732364,34.397922162146884,8.523164659018557,33.124042931254074,9.871833124647152
-32.131457142857144,116.95680059523808,709.0,736.0,0.9184455391352105,24.798029556650686,27.0,6,,115.45107927736807,137.80957464215558,275.61914928431116,37.262103073067344,7.237622302561299,26.543411548370873,6.372942458691313
-32.13157816091954,116.95687413793104,736.0,764.0,1.110837438423659,31.10344827586245,28.0,8,,118.37053497162641,146.52754477796097,293.05508955592194,36.947988559191444,6.297436337969661,24.71675657319307,7.737266285261151
-32.13159107142858,116.95718154761906,764.0,791.0,1.6409414340448762,44.30541871921166,27.0,10,,118.54971314580769,141.50829636961154,283.0165927392231,37.99585697715444,5.7711368743802405,26.62800433867855,5.430368362835741
-32.132423737373735,116.95692626262625,791.0,823.0,1.0982620320855236,35.14438502673676,32.0,12,,116.53482191425836,164.8630484443373,329.7260968886746,32.93957047210404,7.652333170667778,34.360714056065945,6.433509509031734
-32.117960119047616,116.97306011904763,948.0,975.0,2.171866447728525,58.64039408867018,27.0,14,,102.69850407642035,122.58730928929096,245.1746185785819,34.08697974998773,8.538287239029756,27.975901173372613,7.361881579037706
-32.11870066666667,116.97421933333335,975.0,999.0,2.7492307692307407,65.98153846153778,24.0,16,,106.58920954343485,113.09466386063654,226.1893277212731,38.314079294483314,8.353321950489551,29.440275495947382,7.229757308474369
-32.11946845238095,116.97381011904761,999.0,1026.0,1.5147783251231464,40.899014778324954,27.0,18,,104.94922547387677,125.27391005875012,250.54782011750024,34.66581154565453,7.545311898920614,26.097091134196738,10.727428115180446
-32.120212499999994,116.97426979166666,1026.0,1057.0,1.3685850439882739,42.42613636363649,31.0,20,,105.34852904943328,144.3802537544446,288.7605075088892,31.157566714970592,10.637569151814963,39.49821340458339,7.867968667310589
-32.12031319444444,116.9743111111111,1057.0,1080.0,3.201739130434766,73.63999999999962,23.0,22,,116.8737182130714,118.83991370450295,237.6798274090059,42.1154817429239,6.3319645260867325,21.572089103249024,8.913759381115272
-32.12100933333333,116.97423266666668,1080.0,1104.0,2.3692307692307493,56.86153846153798,24.0,24,,114.51119534776957,121.50015185972785,243.0003037194557,40.327180870719204,7.001684869334933,29.761566789748546,7.027025426717105
-32.12176736111112,116.97448958333332,1104.0,1127.0,2.5639130434782085,58.9699999999988,23.0,26,,116.22562856384727,118.18092108268728,236.36184216537455,41.95703293255711,5.357192759357909,21.453354381394824,5.399257786835727
-32.12254166666667,116.974575,1127.0,1150.0,2.9430434782608272,67.68999999999903,23.0,28,,117.29358340737407,119.26684239489926,238.5336847897985,42.217711860541904,4.219387289941162,18.82134593561924,4.08040311726158
-32.12312391304348,116.9743804347826,1150.0,1172.0,3.2391304347825898,71.26086956521698,22.0,30,,116.68545744260011,113.48985596012041,226.97971192024082,43.338792952019325,4.784584589577344,18.2712880417484,6.01750004043004
